,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
36296,"February 25, 2016",Kansas,Hesston,200 S Ridge Rd,4,14,http://www.gunviolencearchive.org/incident/511436,http://ksn.com/2016/02/25/officials-four-dead-14-wounded-in-shooting-at-excel-industries-in-hesston/
36297,"February 25, 2016",Maryland,Baltimore,2500 block of W. Lanvale Street,1,0,http://www.gunviolencearchive.org/incident/512123,https://www.facebook.com/permalink.php?story_fbid=10153305654886956&id=58771761955
36298,"February 25, 2016",South Dakota,Black Hawk,6000 block of Northdale Drive,0,0,http://www.gunviolencearchive.org/incident/516637,http://rapidcityjournal.com/news/local/cache-of-drugs-and-guns-seized-from-rapid-city-and/article_91b912db-8ef5-569e-b7bc-fb16998c7bfa.html
36299,"February 25, 2016",South Dakota,Rapid City,3000 block of Jackson Boulevard,0,0,http://www.gunviolencearchive.org/incident/516634,http://rapidcityjournal.com/news/local/cache-of-drugs-and-guns-seized-from-rapid-city-and/article_91b912db-8ef5-569e-b7bc-fb16998c7bfa.html
36300,"February 25, 2016",North Carolina,Goldsboro,Sevendales Drive,1,0,http://www.gunviolencearchive.org/incident/512448,http://goldsborodailynews.com/blog/2016/02/26/family-and-friends-grieve-death-of-11-year-old-boy/
36301,"February 25, 2016",Colorado,Evans,37th St and US-85,1,0,http://www.gunviolencearchive.org/incident/512733,http://kdvr.com/2016/02/25/highway-85-closed-in-evans-after-officer-involved-shooting/
36302,"February 25, 2016",Maryland,Princess Anne,Somerset Avenue,0,0,http://www.gunviolencearchive.org/incident/512168,http://www.the-chesapeake.com/2016/03/02/murder-usa-u-of-md-eastern-shore-students-charged-in-attempted-first-degree-murder/
36303,"February 25, 2016",California,Fresno,Holly and Belgravia Avenues,0,0,http://www.gunviolencearchive.org/incident/512759,http://www.fresnobee.com/news/local/crime/article62695192.html
36304,"February 25, 2016",Nevada,Las Vegas,6100 block of Castle Bay Drive,0,1,http://www.gunviolencearchive.org/incident/512234,http://www.ktnv.com/news/police-man-shot-while-walking-down-street
36305,"February 25, 2016",Nevada,Las Vegas,3675 Cambridge Street,0,1,http://www.gunviolencearchive.org/incident/512237,http://www.fox5vegas.com/story/31321354/1-hospitalized-in-las-vegas-shooting
36306,"February 25, 2016",New York,Niagara Falls,Orleans Avenue,0,0,http://www.gunviolencearchive.org/incident/537102,http://www.niagara-gazette.com/news/crime/niagara-falls-man-arrested-on-gun-charge/article_82b4955c-fe7d-11e5-b797-27c69cb8cb6e.html
36307,"February 25, 2016",Alabama,Troy,200 block of Dunbar Drive,0,1,http://www.gunviolencearchive.org/incident/513038,http://www.alabamanews.net/2016/02/25/police-search-for-murder-suspect-in-troy-shooting/
36308,"February 25, 2016",North Carolina,Shallotte,1462 Flicker Pl,0,0,http://www.gunviolencearchive.org/incident/512844,http://www.wect.com/story/31326077/shallotte-man-arrested-on-drug-gun-charges
36309,"February 25, 2016",Ohio,Cleveland,8100 block of Maryland Avenue,0,1,http://www.gunviolencearchive.org/incident/512264,http://www.cleveland.com/metro/index.ssf/2016/02/cleveland_man_shot_carjacked_b.html#incart_river_index
36310,"February 25, 2016",Virginia,Pulaski,100 block of 6th Street S. W.,0,1,http://www.gunviolencearchive.org/incident/512736,http://www.roanoke.com/news/crime/pulaski_county/pulaski-man-charged-after-late-thursday-shooting-on-sixth-street/article_4fdf88a6-a75b-5b7a-a3fe-bc8f27adf2c0.html
36311,"February 25, 2016",New York,Brooklyn,840 Atlantic Avenue,0,0,http://www.gunviolencearchive.org/incident/522825,http://nypdnews.com/2016/03/wanted-attempted-assault-brooklyn/
36312,"February 25, 2016",Tennessee,Memphis,Joslyn Street and Hillwood Drive,0,0,http://www.gunviolencearchive.org/incident/515102,http://www.wmcactionnews5.com/story/31654034/police-arrest-craigslist-robbery-suspect-2-on-the-run
36313,"February 25, 2016",Illinois,Dekalb,Pleasant St and N 10th St,0,2,http://www.gunviolencearchive.org/incident/511651,https://abc7chicago.com/news/2-shot-in-dekalb-police-say/1219094/
36314,"July 14, 2016",Georgia,Hinesville,601 Saunders Ave.,1,0,http://www.gunviolencearchive.org/incident/603264,http://wsav.com/2016/07/14/spouse-of-a-fort-stewart-soldier-shot-and-killed-in-hinesville/
36315,"July 14, 2016",Iowa,Des Moines,1400 block of 22nd Street,0,1,http://www.gunviolencearchive.org/incident/608116,http://www.weareiowa.com/news/local-news/teen-shot-thursday-night-stable-condition
36316,"July 14, 2016",Ohio,Cincinnati,3500 block of Werk Road,0,1,http://www.gunviolencearchive.org/incident/602865,http://www.fox19.com/story/32442184/police-investigate-westwood-shooting
36317,"July 14, 2016",Colorado,Denver (Edgewater),,0,1,http://www.gunviolencearchive.org/incident/614688,http://www.denverpost.com/2016/07/27/stolen-littleton-handguns-involved-accidental-edgewater-shooting/
36318,"July 14, 2016",Texas,Houston,Alpine Vale,1,0,http://www.gunviolencearchive.org/incident/603219,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=62593&menugroup=Home
36319,"July 14, 2016",Michigan,Eastpointe,22385 Hayes Avenue,0,2,http://www.gunviolencearchive.org/incident/603099,http://www.macombdaily.com/general-news/20160714/two-teens-injured-in-accidental-shooting-in-eastpointe
36320,"July 14, 2016",Connecticut,Bridgeport,Pearl Street,0,1,http://www.gunviolencearchive.org/incident/603951,http://www.doingitlocal.com/2016/07/bridgeport-news-armed-robbery-60/
36321,"July 14, 2016",Oklahoma,Oklahoma City,2830 S.W. 59th Street,1,0,http://www.gunviolencearchive.org/incident/606295,http://www.news9.com/story/32443709/police-security-officers-at-okc-apartment-complex-shoot-kill-man
36322,"July 14, 2016",Connecticut,New Haven,3 Brewery Street,0,0,http://www.gunviolencearchive.org/incident/603972,http://www.nhregister.com/general-news/20160715/new-haven-police-confiscate-8-guns-after-bethany-man-crashes-pick-up-truck-twice-in-ikea-parking-lot
36323,"July 14, 2016",Ohio,Lorain,West 9th Street and Oberlin Avenue,1,0,http://www.gunviolencearchive.org/incident/603356,http://www.morningjournal.com/general-news/20160729/suspected-murderer-returned-to-lorain?source=most_viewed
36324,"July 14, 2016",Texas,Crosby,400 block of Pecan Avenue,3,1,http://www.gunviolencearchive.org/incident/603475,http://www.click2houston.com/news/1-dead-2-others-injured-in-driveby-shooting-in-crosby-neighborhood-deputies-say
36325,"July 14, 2016",Oklahoma,Oklahoma City,500 block of Southwest 25th,0,1,http://www.gunviolencearchive.org/incident/603373,http://www.koco.com/news/oklahoma-city-police-responding-to-shooting-on-southwest-side/40714264
36326,"July 14, 2016",Illinois,Freeport,300 block of Homer Street,0,1,http://www.gunviolencearchive.org/incident/603378,http://www.mystateline.com/news/innocent-bystander-hurt-in-freeport-shooting
36327,"July 14, 2016",Massachusetts,Fitchburg,25 Charles St,0,0,http://www.gunviolencearchive.org/incident/605271,http://www.sentinelandenterprise.com/news/ci_31588241/fitchburg-man-returned-face-gun-drug-charges?source=rss
36328,"July 14, 2016",Massachusetts,Billerica,2 Governor Fuller Road,0,1,http://www.gunviolencearchive.org/incident/610492,http://www.lowellsun.com/ci_30159963/billerica-rampage-leads-charges
36329,"July 14, 2016",Pennsylvania,Kingston (Edwardsville),517 Roosevelt St,0,1,http://www.gunviolencearchive.org/incident/603395,http://timesleader.com/news/local/565456/police-seek-leads-in-shooting-of-male-in-edwardsville
36330,"July 14, 2016",Pennsylvania,Mckeesport,2703 Grover St,0,1,http://www.gunviolencearchive.org/incident/603359,http://www.post-gazette.com/local/south/2016/07/14/Man-critically-injured-in-McKeesport-bar-shooting/stories/201607140206
36331,"July 14, 2016",Maryland,Baltimore,2300 block of Winchester Street,1,0,http://www.gunviolencearchive.org/incident/604510,http://baltimore.cbslocal.com/2016/07/15/fbi-warned-police-of-gang-attacks-before-deadly-gunfire-exchange-thursday/
36332,"July 14, 2016",Mississippi,Jackson,1600 block of Dianne Drive,0,1,http://www.gunviolencearchive.org/incident/603419,http://www.msnewsnow.com/story/32448653/victim-hospitalized-after-shooting-on-dianne-drive
36333,"July 14, 2016",Massachusetts,Boston,45 Mount Pleasant Street,0,0,http://www.gunviolencearchive.org/incident/604026,http://bpdnews.com/news/2016/7/15/keeping-boston-safe-bpd-officers-recover-loaded-firearm-while-on-patrol-in-roxbury
36334,"July 14, 2016",Idaho,Idaho Falls,Fanning and Whittier,0,0,http://www.gunviolencearchive.org/incident/604027,http://www.localnews8.com/news/gunshots-reported-in-idaho-falls-fight/40723148
36335,"July 14, 2016",Oklahoma,Fox,,0,0,http://www.gunviolencearchive.org/incident/606357,http://www.kxii.com/content/news/Fox-man-arrested-on-rape-kidnapping-charges-386878521.html
36336,"July 14, 2016",Massachusetts,Worcester,14 Oread Street,0,0,http://www.gunviolencearchive.org/incident/604029,http://www.masslive.com/news/worcester/index.ssf/2016/07/worcester_police_arrest_12_in.html#incart_2box_news_worcester
36337,"July 14, 2016",Massachusetts,Springfield,Cambridge Street,0,1,http://www.gunviolencearchive.org/incident/604036,http://wwlp.com/2016/07/14/police-searching-for-suspect-in-springfield-shooting/
36338,"July 14, 2016",Washington,Seattle (Tukwila),15036 Tukwila International Blvd,0,2,http://www.gunviolencearchive.org/incident/604038,http://www.seattletimes.com/seattle-news/crime/gunfight-at-tukwila-kfc-leaves-man-in-critical-condition/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_northwest
36339,"November 14, 2016",Wisconsin,Milwaukee,Sherman and Wright,0,0,http://www.gunviolencearchive.org/incident/701041,http://fox6now.com/2016/11/14/milwaukee-police-shots-fired-into-air-by-suspect-in-vehicle/
36340,"November 14, 2016",Alabama,Opelika,300 block of Lee Road 114,1,0,http://www.gunviolencearchive.org/incident/700840,http://www.ledger-enquirer.com/news/local/crime/article115655248.html
36341,"November 14, 2016",Rhode Island,Cranston,,0,0,http://www.gunviolencearchive.org/incident/892180,https://www.justice.gov/usao-ri/pr/cranston-business-owner-sentenced-drug-trafficking-firearm-charges
36342,"November 14, 2016",Indiana,Indianapolis,East Michigan St and Pine St,1,0,http://www.gunviolencearchive.org/incident/700355,http://fox59.com/2017/05/19/police-arrest-suspect-in-connection-with-fatal-road-rage-shooting-in-2016/
36343,"November 14, 2016",Mississippi,Gulfport,4700 block of Cardinal Drive,0,1,http://www.gunviolencearchive.org/incident/701064,http://www.sunherald.com/news/local/crime/article114759638.html
36344,"November 14, 2016",Florida,Fernandina Beach (Amelia Village),,0,0,http://www.gunviolencearchive.org/incident/701099,http://www.villages-news.com/armed-villager-accused-threatening-woman-home-village-amelia/
36345,"November 14, 2016",Indiana,Shelbyville,,0,1,http://www.gunviolencearchive.org/incident/701947,http://www.shelbynews.com/news/article_021f44f7-baa8-5955-a856-192f4f066d3f.html
36346,"November 14, 2016",Maryland,Takoma Park,301 Hilltop Rd,0,1,http://www.gunviolencearchive.org/incident/700990,https://www.washingtonpost.com/local/public-safety/man-found-in-takoma-park-with-gunshot-wound/2016/11/14/98f276c2-aadf-11e6-8b45-f8e493f06fcd_story.html
36347,"November 14, 2016",Florida,Estero,17300 Corkscrew Road,1,0,http://www.gunviolencearchive.org/incident/699968,http://www.nbc-2.com/story/33717479/suspect-in-i-75-deputy-involved-shooting-identified
36348,"November 14, 2016",Virginia,Richmond,1300 block of N 31st St,0,2,http://www.gunviolencearchive.org/incident/700101,https://www.wric.com/news/crime/rpd-arrest-made-in-2016-double-shooting-in-church-hill/
36349,"November 14, 2016",Virginia,Richmond,Minefee Street,0,1,http://www.gunviolencearchive.org/incident/701067,http://www.nbc12.com/story/33753097/shooting-victim-speaks-out-wants-to-stop-violence
36350,"November 14, 2016",New Mexico,Las Cruces,300 Chamisa Village,0,1,http://www.gunviolencearchive.org/incident/700788,http://krqe.com/2016/11/18/lapel-video-released-of-nmsu-shooting/
36351,"November 14, 2016",Arkansas,Helena,,0,1,http://www.gunviolencearchive.org/incident/701854,http://www.kait8.com/story/33711464/man-shot-in-the-neck-police-search-for-suspect
36352,"November 14, 2016",Georgia,Cartersville,150 Old Allatoona Rd,0,0,http://www.gunviolencearchive.org/incident/700886,http://www.11alive.com/news/crime/police-find-grenade-on-disgruntled-man-in-bartow-county/351646037
36353,"November 14, 2016",North Carolina,Shelby,Christopher Road,1,0,http://www.gunviolencearchive.org/incident/700340,http://www.wsoctv.com/news/local/crews-battle-cleveland-county-mobile-home-fire/467075927
36354,"November 14, 2016",Illinois,Momence,Franklin Street,0,1,http://www.gunviolencearchive.org/incident/715059,http://www.daily-journal.com/news/crime/man-arrested-in-alleged-gun-theft/article_d5d64253-c147-5e92-b235-6dbfe8b8b78a.html
36355,"November 14, 2016",North Carolina,Kings Mountain,Linwood Road and First Street,0,1,http://www.gunviolencearchive.org/incident/701999,http://www.wbtv.com/story/33716494/police-seeking-information-after-man-shot-in-kings-mountain
36356,"November 14, 2016",Texas,Houston,Rowell Ct,0,3,http://www.gunviolencearchive.org/incident/700741,http://www.khou.com/news/crime/3-wounded-when-home-invasion-leads-to-shootout-near-missouri-city/352325406
36357,"November 14, 2016",Florida,Ormond Beach,3626 Plantation Drive,1,0,http://www.gunviolencearchive.org/incident/700805,http://www.news-journalonline.com/news/20161116/9-1-1-call-man-killed-in-shootout-with-volusia-deputies-had-ptsd-tried-to-overdose
36358,"November 14, 2016",Indiana,Richmond,223 S. 14th St.,0,1,http://www.gunviolencearchive.org/incident/701170,http://www.pal-item.com/story/news/crime/2016/11/14/rcs-schools-delayed-because-police-incident/93786920/
36359,"November 14, 2016",California,Encinitas,1700 block of El Camino Real,0,1,http://www.gunviolencearchive.org/incident/700456,http://www.nbcsandiego.com/news/local/Man-Who-Aimed-Gun-at-Deputy-in-Encinitas-Shooting-Sentenced-438420003.html
36360,"November 14, 2016",New York,Brooklyn,90 Manhattan Ave,0,3,http://www.gunviolencearchive.org/incident/699592,http://pix11.com/2016/11/15/police-arrest-1-look-for-2nd-suspect-in-late-night-shootout-outside-williamsburg-bar/
36361,"November 14, 2016",North Carolina,Salisbury,Horah Street,0,0,http://www.gunviolencearchive.org/incident/702052,http://www.wbtv.com/story/33712387/shot-breaks-car-window-misses-child-in-backseat
36362,"November 14, 2016",Nevada,Las Vegas,Del Amo Drive and North Sandhill Road,0,0,http://www.gunviolencearchive.org/incident/700961,http://lasvegassun.com/news/2016/nov/17/police-officer-fired-10-shots-after-car-sped-towar/
36363,"November 14, 2016",Michigan,Flint,Grayson Drive,0,1,http://www.gunviolencearchive.org/incident/700223,http://www.theoaklandpress.com/general-news/20161114/woman-robbed-at-gunpoint-attacked-in-southfield
36364,"November 15, 2016",Louisiana,Baton Rouge,3000 block of Laurel St.,0,1,http://www.gunviolencearchive.org/incident/701436,http://www.wbrz.com/news/police-stepdad-shot-by-stepson-on-laurel-st-tuesday-evening
36365,"November 15, 2016",Missouri,Springfield,658 West Kearney Street,0,0,http://www.gunviolencearchive.org/incident/712343,http://www.news-leader.com/story/news/crime/2016/11/27/man-accused-firing-shots-springfield-gas-station/94516238/
36366,"November 15, 2016",Louisiana,Jennings,606 Highway 90 E,1,0,http://www.gunviolencearchive.org/incident/701167,https://www.klfy.com/news/local/jennings-teen-gets-sentenced-to-40-years-for-killing-grandfather-2nd-man/1369755382
36367,"November 15, 2016",Utah,Salt Lake City,855 S Pueblo St,0,1,http://www.gunviolencearchive.org/incident/702430,http://www.deseretnews.com/article/865667324/Driver-shot-in-leg-in-Salt-Lake-City.html?pg=all
36368,"November 15, 2016",Nebraska,Omaha,South 36th Street and Orchard Avenue,0,0,http://www.gunviolencearchive.org/incident/703285,http://www.omaha.com/news/crime/woman-s-suv-stolen-at-gunpoint-in-omaha/article_1dfba3b8-ab65-11e6-8f0e-9f46a011778a.html
36369,"November 15, 2016",Virginia,Portsmouth,3800 block of Magnolia Drive,0,1,http://www.gunviolencearchive.org/incident/701499,http://wtkr.com/2016/11/15/man-shot-in-portsmouth-suspect-in-custody/
36370,"November 15, 2016",New York,Buffalo,Masten Avenue,0,0,http://www.gunviolencearchive.org/incident/702457,http://buffalonews.com/2016/11/16/driver-stopped-charged-weapons-possession-masten-avenue/
36371,"November 15, 2016",Nevada,Pahrump,4201 N Blagg Rd,0,0,http://www.gunviolencearchive.org/incident/702123,https://www.rgj.com/story/news/crime/2016/11/17/boy-accused-bringing-unloaded-handgun-nevada-school/94018190/
36372,"November 15, 2016",New York,Buffalo,1 block of Herman Street,0,1,http://www.gunviolencearchive.org/incident/702462,http://buffalonews.com/2016/11/15/report-shooting-herman-street/
36373,"November 15, 2016",Nebraska,Lincoln,F and 14th Street,0,0,http://www.gunviolencearchive.org/incident/703329,http://www.1011now.com/content/news/Man-spotted-assaulting-woman-detained-for-terroristic-threats-401484605.html
36374,"November 15, 2016",Oklahoma,Sand Springs,22500 block of W 71st St S,2,0,http://www.gunviolencearchive.org/incident/703381,https://www.tulsaworld.com/news/crimewatch/creek-county-woman-fatally-shoots--year-old-son-kills/article_1f051645-9423-523c-aad5-ef6307a118dc.html
36375,"November 15, 2016",West Virginia,Parkersburg,101 Tara Lane,0,0,http://www.gunviolencearchive.org/incident/702496,http://wchstv.com/news/local/parkersburg-police-say-felon-arrested-after-striking-store-employees-firing-shots
36376,"November 15, 2016",Oregon,Portland,6868 SE Foster Rd,0,0,http://www.gunviolencearchive.org/incident/703230,http://koin.com/2016/11/18/tipster-leads-police-to-suspected-carjacker/
36377,"July 14, 2016",Tennessee,Jackson,Carl Kirkland Drive,0,0,http://www.gunviolencearchive.org/incident/605571,http://www.wbbjtv.com/2016/07/14/man-accused-of-threatening-former-co-workers/
36378,"July 14, 2016",Illinois,Chicago,1100 block of West Cullerton Street,0,0,http://www.gunviolencearchive.org/incident/604797,https://www.dnainfo.com/chicago/20160716/pilsen/drive-by-shooting-leads-80-camp-kids-seek-cover-at-dvorak-park
36379,"July 14, 2016",Indiana,Indianapolis,20th and Hillside,0,0,http://www.gunviolencearchive.org/incident/603124,http://fox59.com/2016/07/12/police-3-year-old-sent-to-hospital-after-apparent-near-northeast-side-shooting/
36380,"July 14, 2016",Pennsylvania,Jamison,2600 block of Virginia Ln,1,0,http://www.gunviolencearchive.org/incident/606313,http://timesleader.com/wire/state-wire/567791/pennsylvania-man-sought-in-fatal-shooting-turns-himself-in-3
36381,"July 14, 2016",California,San Bernardino (Muscoy),2061 Mallory St,0,0,http://www.gunviolencearchive.org/incident/884771,http://cms.sbcounty.gov/sheriff/MediaCenter/SheriffPressReleases/PressReleasesfor2016/July/SanBernardino-FeloninPossessionofaFirearm.aspx
36382,"July 14, 2016",South Carolina,Aiken,519 Morgan St.,1,0,http://www.gunviolencearchive.org/incident/603622,http://www.aikenstandard.com/20160714/160719710/aiken-county-coroner-identifies-williston-man-killed-in-thursday-night-shooting
36383,"July 14, 2016",Michigan,Battle Creek,80 Rose St,0,0,http://www.gunviolencearchive.org/incident/639951,https://www.battlecreekenquirer.com/story/news/local/2016/08/27/14-year-old-boy-wounded-west-rittenhouse-shooting/89474912/
36384,"July 14, 2016",Illinois,Chicago,3200 block of West Washington,1,0,http://www.gunviolencearchive.org/incident/626634,http://homicides.suntimes.com/2016/07/18/autopsy-shows-christopher-roberson-was-fatally-shot-in-the-neck-on-east-garfield-park-sidewalk/
36385,"July 14, 2016",Alabama,Birmingham,10 block of 69th St S,0,1,http://www.gunviolencearchive.org/incident/603046,http://www.al.com/news/birmingham/index.ssf/2016/07/teen_wounded_by_shotgun_pellet.html#incart_river_index
36386,"July 14, 2016",Kentucky,Lexington,Lindberg Drive,0,1,http://www.gunviolencearchive.org/incident/603575,http://www.lex18.com/story/32452064/lexington-boy-taken-to-hospital-after-accidental-shooting
36387,"July 14, 2016",Virginia,Fredericksburg,Maple Grove Dr and Taskforce Dr,0,0,http://www.gunviolencearchive.org/incident/606103,https://www.fredericksburg.com/news/crime_courts/man-accused-of-threatening-spotsylvania-deputy-with-gun/article_ae642824-6d39-5a3d-a5e9-3041e1865919.html
36388,"July 14, 2016",District of Columbia,Washington,1500 block of 19th Street SE,0,2,http://www.gunviolencearchive.org/incident/604006,http://www.fox5dc.com/news/local-news/174449716-story
36389,"July 14, 2016",Texas,San Antonio,4090 Woodstone,0,1,http://www.gunviolencearchive.org/incident/602949,http://www.chron.com/news/local/crime/article/Security-guard-opens-fire-on-suspect-at-Northwest-8377902.php
36390,"July 14, 2016",Oregon,Portland,8300 block of Southeast 64th Ave,1,0,http://www.gunviolencearchive.org/incident/603427,http://www.oregonlive.com/portland/index.ssf/2016/07/police_identify_se_home_intrud.html
36391,"July 14, 2016",Nevada,Las Vegas,4110 South Maryland Parkway,0,1,http://www.gunviolencearchive.org/incident/603206,http://www.fox5vegas.com/story/32462141/report-suspects-catcalled-clerks-girlfriend-before-las-vegas-shooting
36392,"July 14, 2016",Texas,Houston,4800 block of West 34th Street,0,1,http://www.gunviolencearchive.org/incident/602954,http://www.wfaa.com/news/local/man-takes-hostage-fires-shots-at-hpd-officers-at-motel/273024876
36393,"July 14, 2016",Illinois,Chicago,1300 block of South Homan Avenue,0,1,http://www.gunviolencearchive.org/incident/603679,https://www.dnainfo.com/chicago/20160715/north-lawndale/15-year-old-boy-shot-north-lawndale-police-say
36394,"July 14, 2016",Illinois,Joliet,Patterson Road and Brandon Road,1,0,http://www.gunviolencearchive.org/incident/603157,http://www.chicagotribune.com/suburbs/aurora-beacon-news/news/ct-will-county-body-identified-0716-20160715-story.html
36395,"July 14, 2016",Illinois,Chicago,6100 block of South Indiana Avenue,0,1,http://www.gunviolencearchive.org/incident/603701,https://www.dnainfo.com/chicago/20160715/near-west-side/5-wounded-shootings-since-thursday-police-say
36396,"July 14, 2016",New York,Roosevelt,Gombert Place,0,0,http://www.gunviolencearchive.org/incident/603703,https://www.newsday.com/long-island/crime/taxi-driver-fights-off-would-be-robbers-in-roosevelt-police-say-1.12047402
36397,"July 14, 2016",North Carolina,Charlotte,1400-block of Axminster Court,0,1,http://www.gunviolencearchive.org/incident/603707,http://www.wcnc.com/news/crime/cmpd-searching-for-shooting-suspects/273278912
36398,"July 14, 2016",Illinois,Chicago,2100 block of West Monroe Street,0,1,http://www.gunviolencearchive.org/incident/603692,https://www.dnainfo.com/chicago/20160715/near-west-side/near-west-side-shooting-wounds-boy-16-police-say
36399,"July 14, 2016",New York,Rochester,19 Balfour Drive,0,0,http://www.gunviolencearchive.org/incident/603719,http://www.whec.com/news/rochester-man-charged-assaulting-police-officer-/4201211/?cat=565
36400,"July 14, 2016",Illinois,Chicago,5800 block of South Artesian Avenue,0,1,http://www.gunviolencearchive.org/incident/603721,https://www.dnainfo.com/chicago/20160715/near-west-side/5-wounded-shootings-since-thursday-police-say
36401,"July 14, 2016",New York,Rochester,5 Lapey Place,0,1,http://www.gunviolencearchive.org/incident/603728,http://www.whec.com/news/rochester-man-shot-lapey-place/4200979/?cat=565
36402,"July 12, 2016",Florida,Jacksonville,10201 West Beaver Street,1,0,http://www.gunviolencearchive.org/incident/602092,http://www.news4jax.com/news/local/jacksonville/police-investigate-death-in-northwest-jacksonville
36403,"July 12, 2016",New Jersey,Atlantic City,1900 block of Blaine Avenue,0,0,http://www.gunviolencearchive.org/incident/602498,http://www.pressofatlanticcity.com/news/breaking/gun-hollow-point-bullets-seized-during-atlantic-city-arrests/article_e97f2a44-4906-11e6-a776-e762d54f8453.html
36404,"July 12, 2016",Florida,Jacksonville,12400 block of Biscayne Lake Drive,1,0,http://www.gunviolencearchive.org/incident/601612,http://jacksonville.com/news/crime/2016-07-13/story/law-order-61-year-old-found-dead-driveway-postal-worker
36405,"July 12, 2016",Texas,San Antonio,1200 block of South Gevers Street,0,1,http://www.gunviolencearchive.org/incident/601915,http://www.ksat.com/news/authorities-report-shooting-on-citys-east-side
36406,"July 12, 2016",Indiana,Indianapolis,,0,0,http://www.gunviolencearchive.org/incident/601044,http://www.wpta21.com/story/35244949/man-strikes-plea-deal-in-shooting-of-indiana-officers-home
36407,"July 12, 2016",Florida,Hallandale (Hallandale Beach),900 block of Northwest 10th Street,0,3,http://www.gunviolencearchive.org/incident/601440,http://www.local10.com/news/crime/2-men-arrested-after-hallandale-beach-shooting-leads-to-police-chase-
36408,"July 12, 2016",Florida,Cape Coral,2211 Hancock Bridge Parkway East,0,0,http://www.gunviolencearchive.org/incident/602523,http://www.news-press.com/story/news/crime/2016/07/13/stolen-firearm-recovered-cape-coral-park/87032256/
36409,"July 12, 2016",Texas,Lytle,14600 block of Main Street,0,0,http://www.gunviolencearchive.org/incident/607202,http://www.lytletx.org/ArchiveCenter/ViewFile/Item/2253
36410,"July 12, 2016",Michigan,Detroit,22002 Lyndon Street,0,0,http://www.gunviolencearchive.org/incident/602454,http://www.mlive.com/news/detroit/index.ssf/2016/07/man_charged_with_assault_after.html#incart_river_home
36411,"July 12, 2016",Ohio,Dayton,Paige Avenue and Teddy Street,0,1,http://www.gunviolencearchive.org/incident/602547,http://www.whio.com/news/news/crime-law/dayton-teen-shot-during-suspected-drug-transaction/nrxrh/
36412,"July 12, 2016",Texas,Ennis,400 block of Avenue C,0,0,http://www.gunviolencearchive.org/incident/601716,http://www.star-telegram.com/news/local/article89104497.html
36413,"July 12, 2016",Ohio,Cleveland,7100 block of Colgate Avenue,0,1,http://www.gunviolencearchive.org/incident/602567,http://www.cleveland.com/metro/index.ssf/2016/07/nine_shot_in_13_hours_in_cleve.html#incart_river_home_pop
36414,"July 12, 2016",Kansas,Kansas City,N. 18th Street and Parallel Parkway,0,2,http://www.gunviolencearchive.org/incident/601885,http://fox4kc.com/2016/07/12/one-man-shot-in-jaw-another-in-chest-in-kansas-city-kan-tuesday-afternoon/
36415,"July 12, 2016",Florida,Panama City,900 Harrison Avenue,0,0,http://www.gunviolencearchive.org/incident/602600,http://www.newsherald.com/news/20160713/murder-suspect-2-others-arrested-in-panama-city-motel
36416,"July 12, 2016",Ohio,Cleveland,3400 block of West 73rd,0,3,http://www.gunviolencearchive.org/incident/602607,http://www.cleveland.com/metro/index.ssf/2016/07/nine_shot_in_13_hours_in_cleve.html#incart_river_home_pop
36417,"July 12, 2016",Wisconsin,Milwaukee,2000 S. 6th Street,0,1,http://www.gunviolencearchive.org/incident/602613,http://www.jsonline.com/news/crime/three-injured-in-two-separate-shootings-tuesday-night-b99760869z1-386609751.html
36418,"July 12, 2016",Wisconsin,Milwaukee,4100 N. 60th Street,0,2,http://www.gunviolencearchive.org/incident/602617,http://www.jsonline.com/news/crime/three-injured-in-two-separate-shootings-tuesday-night-b99760869z1-386609751.html
36419,"July 12, 2016",Texas,Corpus Christi,4500 block of Ayers Street,0,0,http://www.gunviolencearchive.org/incident/601775,https://ccpdblotter.com/2016/07/12/patrol-report-07122016/
36420,"July 12, 2016",Ohio,Columbus,800 block of Old Leonard Avenue,0,3,http://www.gunviolencearchive.org/incident/601795,http://www.dispatch.com/content/stories/local/2016/07/12/3-injured-in-East-Side-shooting.html
36421,"July 12, 2016",Alaska,Anchorage,Boniface and Debarr Road,0,1,http://www.gunviolencearchive.org/incident/601804,http://www.ktuu.com/content/news/POLICE-Argument-inside-vehicle-ends-in-shooting-near-Russian-Jack-Park-386561841.html
36422,"July 12, 2016",Connecticut,Stamford,Lawn Avenue,0,0,http://www.gunviolencearchive.org/incident/602632,http://www.stamfordadvocate.com/policereports/article/Two-guns-seized-Tuesday-night-in-Stamford-8356676.php
36423,"July 12, 2016",New York,Schenectady,Paige and Van Voast Street,0,1,http://www.gunviolencearchive.org/incident/601287,http://news10.com/2016/07/12/police-respond-to-shooting-on-van-voast-paige-street-in-schenectady/
36424,"July 12, 2016",New Jersey,Wanaque,Alexander Avenue,0,1,http://www.gunviolencearchive.org/incident/601659,http://www.nj.com/passaic-county/index.ssf/2016/07/man_shot_by_cop_during_domestic_incident_in_wanque.html#incart_river_index
