,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
30014,"September 6, 2020",Colorado,Pueblo,Troy Ave and Constitution Rd,0,1,http://www.gunviolencearchive.org/incident/1786918,https://www.koaa.com/news/crime/pueblo-police-searching-for-a-suspect-involved-in-a-shooting
30015,"September 6, 2020",Tennessee,Memphis,Winding Hollow Way and Hacks Cross Rd,0,0,http://www.gunviolencearchive.org/incident/1787987,https://wreg.com/news/witnesses-man-opens-fire-in-shelby-county-neighborhood-while-walking-down-street/
30016,"September 6, 2020",Colorado,Colorado Springs,700 bock of W Fontanero St,0,0,http://www.gunviolencearchive.org/incident/1786938,http://www.springsgov.com/units/police/policeblotter.asp
30017,"September 6, 2020",Texas,Eustace,13000 block of CR 2858,0,0,http://www.gunviolencearchive.org/incident/1801459,https://www.athensreview.com/news/man-confesses-to-eustace-shootings/article_a8e91f4a-f6df-11ea-ac9e-eb72085c6ad1.html
30018,"September 6, 2020",Tennessee,Memphis,1022 S Shady Grove Rd,0,1,http://www.gunviolencearchive.org/incident/1787975,https://wreg.com/news/police-one-shot-in-parking-lot-of-east-memphis-hotel-after-argument-at-a-party/
30019,"September 6, 2020",Nebraska,Omaha,Lake St and N 20th St,0,0,http://www.gunviolencearchive.org/incident/1786958,https://www.ketv.com/article/shots-fired-overnight-during-fight-between-teens-police-say/33935385
30020,"September 6, 2020",Illinois,Chicago,S Kingston Ave and E 77th St,0,4,http://www.gunviolencearchive.org/incident/1786920,https://www.nbcchicago.com/news/local/chicago-gun-violence-2-dead-at-least-11-wounded-in-labor-day-weekend-shootings/2334730/
30021,"September 6, 2020",Illinois,Chicago,2600 block of W 39th Pl,1,0,http://www.gunviolencearchive.org/incident/1787215,https://chicago.suntimes.com/crime/2020/9/25/21456701/man-charged-murder-brighton-park-gas-station-labor-day-weekend
30022,"September 6, 2020",Illinois,Chicago,4900 block of W Van Buren St,0,1,http://www.gunviolencearchive.org/incident/1786989,https://www.nbcchicago.com/news/local/chicago-gun-violence-2-dead-at-least-11-wounded-in-labor-day-weekend-shootings/2334730/
30023,"September 6, 2020",North Dakota,Bismarck,200 block of W Sweet Ave,0,0,http://www.gunviolencearchive.org/incident/1789347,https://bismarcktribune.com/news/local/bismarck/bismarck-police-investigating-sunday-gunshots/article_8bc9f5a9-a1bf-50fd-b4d1-c0c64cb982ea.html
30024,"September 6, 2020",Illinois,Ofallon,Hartman Ln and W Hwy 50,0,0,http://www.gunviolencearchive.org/incident/1787001,https://fox2now.com/news/illinois/police-arrest-man-involved-in-road-rage-incident/
30025,"September 6, 2020",Illinois,Chicago,300 block of W 102nd St,0,1,http://www.gunviolencearchive.org/incident/1787003,https://www.nbcchicago.com/news/local/chicago-gun-violence-2-dead-at-least-11-wounded-in-labor-day-weekend-shootings/2334730/
30026,"September 6, 2020",Georgia,Sparta,Faye St and Lee St,1,6,http://www.gunviolencearchive.org/incident/1786855,https://wgxa.tv/news/local/gbi-4-suspects-including-15-year-old-charged-in-fatal-hancock-county-shooting
30027,"September 6, 2020",Michigan,Grand Rapids,3416 Haleh Cir SE,0,1,http://www.gunviolencearchive.org/incident/1786845,https://www.woodtv.com/news/grand-rapids/child-hurt-in-grand-rapids-accidental-shooting/
30028,"September 6, 2020",New York,Elmont,Leighton Rd and Keswick Rd,0,0,http://www.gunviolencearchive.org/incident/1787031,https://dailyvoice.com/new-york/nassau/police-fire/gunshot-fired-from-jeep-after-disturbance-at-nassau-county-house-party/793776/
30029,"September 6, 2020",Virginia,Hampton,200 block of Lassiter Dr,0,1,http://www.gunviolencearchive.org/incident/1789046,https://hamptonvapolice.org/shooting-investigation-200-block-of-lassiter-drive-1be7e1e7d9ef
30030,"September 6, 2020",Mississippi,Pontotoc,289 Lake Dr,0,0,http://www.gunviolencearchive.org/incident/1788113,https://www.wtva.com/content/news/Pontotoc-police-trying-to-solve-Sunday-shooting-572341771.html
30031,"September 6, 2020",Kentucky,Rineyville,Deckard School Rd,1,0,http://www.gunviolencearchive.org/incident/1789410,https://www.thenewsenterprise.com/news_alert/sheriffs-department-investigating-shooting-death/article_eaf57206-f1ff-11ea-9437-ff373799ffc8.html
30032,"September 7, 2020",Indiana,Indianapolis,38th St and Central Ave,0,1,http://www.gunviolencearchive.org/incident/1788667,https://www.wishtv.com/news/crime-watch-8/butler-tarkington-neared-5th-year-without-a-criminal-homicide-until-shots-fired-at-party/
30033,"September 7, 2020",Vermont,West Danville (Walden),Orton Rd,0,0,http://www.gunviolencearchive.org/incident/1788672,https://vtstatepolice.blogspot.com/2020/09/st-johnsbury-barracks-reckless.html
30034,"September 7, 2020",Ohio,Toledo,537 Ogden Ave,0,1,http://www.gunviolencearchive.org/incident/1788685,https://www.toledoblade.com/local/police-fire/2020/09/08/one-in-critical-condition-after-south-toledo-shooting-kemonie-white/stories/20200908114
30035,"September 7, 2020",Maryland,Hyattsville (Adelphi),1800 block of Metzerott Rd,1,0,http://www.gunviolencearchive.org/incident/1788209,https://www.washingtonpost.com/local/public-safety/man-fatally-shot-monday-in-prince-georges-police-say/2020/09/07/7fbb8820-f16b-11ea-999c-67ff7bf6a9d2_story.html
30036,"September 7, 2020",Michigan,Detroit,14th St and Hazelwood St,0,1,http://www.gunviolencearchive.org/incident/1788697,https://www.facebook.com/TheDetroitScanner/posts/3664514856905876
30037,"September 7, 2020",Michigan,Detroit,Beaconsfield St and Britain Ave,0,1,http://www.gunviolencearchive.org/incident/1788707,https://twitter.com/DetroitScanner/status/1303119837141622785
30038,"September 7, 2020",Connecticut,Norwalk,Woodward Ave and Grove St,0,2,http://www.gunviolencearchive.org/incident/1811252,https://dailyvoice.com/connecticut/fairfield/police-fire/21-year-old-charged-in-shooting-injuring-two-at-norwalk-park/795313/
30039,"September 7, 2020",Pennsylvania,Philadelphia,2900 block of N Waterloo St,0,1,http://www.gunviolencearchive.org/incident/1821867,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
30040,"September 7, 2020",Pennsylvania,Philadelphia,4600 block of Palethorp St,0,1,http://www.gunviolencearchive.org/incident/1821870,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
30041,"September 7, 2020",Washington,Federal Way,34800 block of Pacific Hwy,0,1,http://www.gunviolencearchive.org/incident/1793784,https://www.federalwaymirror.com/news/man-accidentally-shoots-self-in-traffic-federal-way-police-blotter/
30042,"September 7, 2020",Pennsylvania,Philadelphia,5800 block of Musgrave St,0,1,http://www.gunviolencearchive.org/incident/1821872,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
30043,"September 7, 2020",Pennsylvania,Philadelphia,600 block of Alcott St,0,1,http://www.gunviolencearchive.org/incident/1821874,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
30044,"September 7, 2020",South Carolina,Norway,Kings Dr,0,0,http://www.gunviolencearchive.org/incident/1790069,https://thetandd.com/news/local/crime-and-courts/shots-fired-in-nine-incidents-in-orangeburg-county-teen-shot-in-foot-woman-shot-in/article_ef1330af-8375-59d1-ad81-541c3f7d72ae.html
30045,"September 7, 2020",South Carolina,Orangeburg,Gizmo Rd,0,1,http://www.gunviolencearchive.org/incident/1790070,https://thetandd.com/news/local/crime-and-courts/shots-fired-in-nine-incidents-in-orangeburg-county-teen-shot-in-foot-woman-shot-in/article_ef1330af-8375-59d1-ad81-541c3f7d72ae.html
30046,"September 7, 2020",South Carolina,Orangeburg,Boulevard St at Ellis Ave,0,0,http://www.gunviolencearchive.org/incident/1790076,https://thetandd.com/news/local/crime-and-courts/shots-fired-in-nine-incidents-in-orangeburg-county-teen-shot-in-foot-woman-shot-in/article_ef1330af-8375-59d1-ad81-541c3f7d72ae.html
30047,"September 7, 2020",Minnesota,Minneapolis,1500 block of E 22nd St,0,0,http://www.gunviolencearchive.org/incident/1788745,https://www.facebook.com/CrimeWatch3rdPct/posts/3275522379228666
30048,"September 7, 2020",Ohio,Columbus,Whitehorne Ave and Eakin Rd,0,1,http://www.gunviolencearchive.org/incident/1788753,https://abc6onyourside.com/news/local/1-injured-in-southwest-columbus-shooting
30049,"September 7, 2020",Minnesota,Minneapolis,800 block E Franklin Ave,0,0,http://www.gunviolencearchive.org/incident/1788755,https://twitter.com/CrimeWatchMpls/status/1303157034653753345
30050,"September 7, 2020",Massachusetts,Boston,Morton St and Selden St,0,0,http://www.gunviolencearchive.org/incident/1788764,https://bpdnews.com/news/2020/9/8/three-arrested-and-loaded-firearm-recovered-during-traffic-stop-in-mattapan
30051,"September 7, 2020",North Carolina,Gastonia,1949 Hoffman Rd,0,1,http://www.gunviolencearchive.org/incident/1790083,https://www.wcnc.com/article/news/crime/gaston-county-mecklenburg-county-pursuit-police-investigation/275-bb4b3e5a-93f9-4a45-9cc0-cbba965e720e
30052,"September 7, 2020",Massachusetts,Boston,Parker St,0,1,http://www.gunviolencearchive.org/incident/1787862,https://bpdnews.com/news/2020/9/8/three-arrested-and-loaded-firearm-recovered-during-traffic-stop-in-mattapan
30053,"September 7, 2020",Tennessee,Memphis,2510 Peres Ave,2,0,http://www.gunviolencearchive.org/incident/1787203,https://www.wmcactionnews5.com/2020/09/07/dead-weekend-shootings-across-memphis/
30054,"September 7, 2020",Utah,Salt Lake City (Millcreek),3906 900 E,0,0,http://www.gunviolencearchive.org/incident/1787303,https://www.abc4.com/news/unified-police-looking-for-suspects-in-monday-morning-drive-by-in-millcreek/
30055,"September 7, 2020",Michigan,Ecorse,2 Union St,1,1,http://www.gunviolencearchive.org/incident/1790121,https://www.clickondetroit.com/news/local/2020/09/08/police-investigating-after-2-shot-outside-gas-station-in-river-rouge/
30056,"September 7, 2020",Florida,Ocala,1251 SW Seventh St,0,2,http://www.gunviolencearchive.org/incident/1788339,https://www.ocala.com/story/news/2020/09/09/no-arrests-yet-monday-night-shooting-ocala/5763456002/
30057,"May 28, 2020",Tennessee,Memphis,2700 block of Mt Moriah Rd,1,1,http://www.gunviolencearchive.org/incident/1691723,https://www.wmcactionnews5.com/2020/05/28/mpd-killed-injured-overnight-shooting/
30058,"May 28, 2020",Minnesota,Minneapolis,3000 Minnehaha Ave,0,0,http://www.gunviolencearchive.org/incident/1833176,https://abc11.com/texas-man-accused-of-shooting-at-minneapolis-police-station/7279711/
30059,"May 28, 2020",Pennsylvania,Philadelphia,3600 block of N 21st St,0,1,http://www.gunviolencearchive.org/incident/1691445,https://philadelphia.cbslocal.com/2020/05/29/outbreak-of-gun-violence-in-philadelphia-leaves-2-people-dead-10-others-injured-in-7-separate-shootings/
30060,"May 28, 2020",Massachusetts,Boston,Richfield St and Draper St,0,0,http://www.gunviolencearchive.org/incident/1691922,https://bpdnews.com/news/2020/5/29/officers-recover-loaded-firearm-and-arrest-two-in-roxbury
30061,"May 28, 2020",Kentucky,Lexington,Pennebaker Dr and Belfour Dr,0,2,http://www.gunviolencearchive.org/incident/1691013,https://www.wymt.com/2020/08/15/lexington-man-charged-in-multiple-summer-shooting-incidents/
30062,"May 28, 2020",West Virginia,Beckley,Coal St,0,2,http://www.gunviolencearchive.org/incident/1690506,https://woay.com/raleigh-county-deputy-and-state-trooper-shot-while-executing-a-search-warrant/
30063,"May 28, 2020",Georgia,Augusta,3100 block of Deans Bridge Rd,0,1,http://www.gunviolencearchive.org/incident/1690832,https://www.wrdw.com/content/news/Victim-shot-in-the-leg-during-Augusta-attempted-robbery-570828951.html
30064,"May 28, 2020",Minnesota,Lewisville,47531 127th St,0,0,http://www.gunviolencearchive.org/incident/1691934,https://www.mankatofreepress.com/news/local_news/rural-lewisville-resident-injured-in-armed-home-invasion/article_3266b72a-a125-11ea-8a98-1fed03d82284.html
30065,"May 28, 2020",Massachusetts,Boston,30 Linsky Barry Ct,0,0,http://www.gunviolencearchive.org/incident/1691939,https://bpdnews.com/news/2020/5/28/officer-arrest-one-suspect-in-south-boston-after-recover-a-loaded-9mm-firearm
30066,"May 28, 2020",Texas,Houston,5560 Gasmer Rd,0,2,http://www.gunviolencearchive.org/incident/1691941,https://cityofhouston.news/investigation-into-shooting-at-5560-gasmer-road/?utm_source=rss&utm_medium=rss&utm_campaign=investigation-into-shooting-at-5560-gasmer-road
30067,"May 28, 2020",New York,Rochester,Roycroft Dr and Carter St,0,1,http://www.gunviolencearchive.org/incident/1691408,https://www.whec.com/rochester-new-york-news/rpd-man-charged-in-alleged-connection-to-shooting/5749808/?cat=12713
30068,"May 28, 2020",Texas,Houston,2303 W Tidwell Rd,0,0,http://www.gunviolencearchive.org/incident/1691945,https://cityofhouston.news/suspect-arrested-charged-in-incident-at-2303-west-tidwell-road/?utm_source=rss&utm_medium=rss&utm_campaign=suspect-arrested-charged-in-incident-at-2303-west-tidwell-road
30069,"May 28, 2020",Utah,Ogden,300 block of Jackson Ave,2,1,http://www.gunviolencearchive.org/incident/1690771,https://www.deseret.com/utah/2020/5/29/21274680/ogden-police-officer-shot-killed-gunman-suspect-identified-domestic-violence
30070,"May 28, 2020",Texas,Houston,403 Loper Ave,1,0,http://www.gunviolencearchive.org/incident/1691962,https://cityofhouston.news/investigation-into-fatal-shooting-at-403-loper-avenue/?utm_source=rss&utm_medium=rss&utm_campaign=investigation-into-fatal-shooting-at-403-loper-avenue
30071,"May 28, 2020",Florida,Bradenton,600 block of 12th Ave W,1,0,http://www.gunviolencearchive.org/incident/1690899,https://www.abcactionnews.com/news/region-sarasota-manatee/18-year-old-arrested-charged-with-murder-after-shooting-in-bradenton
30072,"May 28, 2020",Illinois,East Saint Louis,State St,0,1,http://www.gunviolencearchive.org/incident/1694489,https://www.bnd.com/news/local/crime/article243170231.html
30073,"May 28, 2020",Tennessee,Memphis,Clarke and Apple Blossom,1,1,http://www.gunviolencearchive.org/incident/1690925,https://wreg.com/news/homicide-detectives-respond-to-fox-meadows-shooting/
30074,"May 28, 2020",Illinois,Mundelein,345 N Lake St,1,0,http://www.gunviolencearchive.org/incident/1691073,https://www.dailyherald.com/news/20200908/mundelein-police-name-wheeling-man-as-suspect-in-may-fatal-shooting
30075,"May 28, 2020",Pennsylvania,Altoona,2606 Beale Ave,2,0,http://www.gunviolencearchive.org/incident/1691434,https://www.altoonamirror.com/news/local-news/2020/07/double-homicide-suspects-arrested/
30076,"May 28, 2020",Florida,Jacksonville,5400 block of Liston Rd,0,0,http://www.gunviolencearchive.org/incident/1690968,https://www.jacksonville.com/news/20200528/1-dead-and-others-injured-in-overnight-jacksonville-crimes
30077,"May 28, 2020",Michigan,Detroit,14441 E Warren Ave,0,0,http://www.gunviolencearchive.org/incident/1690974,https://www.facebook.com/TheDetroitScanner/posts/3366602246697140
30078,"May 28, 2020",Michigan,Detroit,Trumbell Ave and W Forest Ave,0,0,http://www.gunviolencearchive.org/incident/1690978,https://www.facebook.com/TheDetroitScanner/posts/3366624573361574
30079,"May 28, 2020",Michigan,Grand Rapids,2nd St NW and Lane Ave NW,0,0,http://www.gunviolencearchive.org/incident/1692022,https://www.fox17online.com/news/local-news/grand-rapids/trouble-between-neighbors-leads-to-shots-fired-into-the-air-arrest-made
30080,"May 28, 2020",Michigan,Detroit,Shiawassee Dr and W Grand River Ave,0,1,http://www.gunviolencearchive.org/incident/1690984,https://www.facebook.com/TheDetroitScanner/posts/3366630170027681
30081,"May 28, 2020",Louisiana,New Orleans,2300 block of N Galvez St,1,0,http://www.gunviolencearchive.org/incident/1690990,https://www.nola.com/news/crime_police/article_b2da9832-a11f-11ea-90bb-23bf4a905499.html
30082,"May 2, 2020",Pennsylvania,Philadelphia,F St and Clearfield St,0,1,http://www.gunviolencearchive.org/incident/1670994,https://philadelphia.cbslocal.com/2020/05/02/police-19-year-old-man-shot-in-broad-daylight-in-kensington/
30083,"May 2, 2020",Alabama,Montgomery,1700 block of Harold St,0,1,http://www.gunviolencearchive.org/incident/1684568,https://www.wsfa.com/2020/05/20/man-charged-with-assault-after-may-montgomery-shooting/
30084,"May 2, 2020",Texas,Mission,FM 676 and Western Rd,0,1,http://www.gunviolencearchive.org/incident/1671603,https://www.valleycentral.com/news/local-news/14-year-old-girl-shot-in-hidalgo-county-police-investigating/
30085,"May 2, 2020",Arkansas,Little Rock,0 block of Wanda Ln,0,0,http://www.gunviolencearchive.org/incident/1672539,https://www.arkansasonline.com/news/2020/may/04/police-shotgun-blast-strikes-home/
30086,"May 2, 2020",Illinois,Chicago,3900 block of W Madison St,0,0,http://www.gunviolencearchive.org/incident/1671045,https://chicago.suntimes.com/crime/2020/5/1/21244708/garfield-park-police-involved-shooting-madison
30087,"May 2, 2020",Ohio,Columbus,1200 block of Berwick Arms Pl,0,1,http://www.gunviolencearchive.org/incident/1671046,https://abc6onyourside.com/news/local/one-person-injured-in-east-columbus-shooting-according-to-police
30088,"May 2, 2020",Texas,Houston,Leonora St and Glenview Dr,0,1,http://www.gunviolencearchive.org/incident/1671613,https://abc13.com/neighbor-shoots-man-trying-to-help-wife-in-car-crash/6146671/
30089,"May 2, 2020",Illinois,Chicago,5000 block of S Kostner Ave,0,1,http://www.gunviolencearchive.org/incident/1671057,https://twitter.com/paigexfry/status/1256820467115208704
30090,"May 2, 2020",Ohio,Cambridge,600 block of Lakeside Dr,0,1,http://www.gunviolencearchive.org/incident/1672596,https://www.daily-jeff.com/news/20200506/suspects-charged-in-connection-with-weekend-shooting
30091,"May 2, 2020",Texas,Levelland,400 block of Cedar Ave,1,0,http://www.gunviolencearchive.org/incident/1671691,https://www.kcbd.com/2020/05/03/suspect-turns-himself-charged-with-murder-levelland-man/
30092,"May 2, 2020",Massachusetts,Boston,152 East Cottage St,0,0,http://www.gunviolencearchive.org/incident/1672630,https://bpdnews.com/news/2020/5/4/bpd-officers-recover-discarded-firearm-after-responding-to-shots-fired-call-in-dorchester
30093,"May 2, 2020",Massachusetts,Boston,Corona St,0,1,http://www.gunviolencearchive.org/incident/1671712,https://www.universalhub.com/crime/20200503/person-car-shot-corona-street-dorchester
30094,"May 2, 2020",Massachusetts,Boston,80 Orleans St,0,0,http://www.gunviolencearchive.org/incident/1671714,https://www.universalhub.com/crime/20200503/man-fires-gun-repeatedly-maverick-square-alley
30095,"May 2, 2020",Massachusetts,Seekonk,Pine St and Woodland Ave,0,0,http://www.gunviolencearchive.org/incident/1671727,https://turnto10.com/news/local/one-man-arrested-following-shots-fired-incident-in-seekonk
30096,"May 2, 2020",Indiana,New Albany,132 Village Dr,0,1,http://www.gunviolencearchive.org/incident/1670779,https://www.newsandtribune.com/news/new-albany-police-searching-for-shooting-suspect/article_45139bc8-906c-11ea-af57-f72029480558.html
30097,"May 2, 2020",North Dakota,Fargo,700 block of 23rd St S,0,0,http://www.gunviolencearchive.org/incident/1671071,https://www.valleynewslive.com/content/news/Officers--570144131.html
30098,"May 2, 2020",North Dakota,Bismarck,6th St and East Ave E,0,0,http://www.gunviolencearchive.org/incident/1671072,https://www.kfyrtv.com/content/news/Heavy-police-presence-in-downtown-Bismarck--570152341.html
30099,"May 2, 2020",Ohio,Cincinnati (Sharonville),11385 Chester Rd,0,1,http://www.gunviolencearchive.org/incident/1670519,https://local12.com/news/local/police-investigating-shooting-at-sharonville-hotel-cincinnati
30100,"May 2, 2020",Florida,Jacksonville,7403 Lem Turner Rd,0,1,http://www.gunviolencearchive.org/incident/1670524,https://www.firstcoastnews.com/article/news/crime/gas-station-clerk-shot-in-legs-during-northside-robbery/77-c0adae98-6777-448f-bb08-683f3d5c474e
30101,"May 2, 2020",Illinois,Peoria,1800 block of N California Ave,0,0,http://www.gunviolencearchive.org/incident/1671753,https://www.pjstar.com/news/20200503/man-killed-in-double-shooting-in-south-peoria?rssfeed=true
30102,"May 2, 2020",Oregon,Portland,1800 block of N Columbia Blvd,0,1,http://www.gunviolencearchive.org/incident/1671075,https://katu.com/news/local/police-respond-to-shooting-in-north-portland-one-person-injured
30103,"May 2, 2020",Illinois,Chicago,1600 block of W 35th St,1,0,http://www.gunviolencearchive.org/incident/1670584,https://chicago.suntimes.com/crime/2020/5/2/21245026/mckinley-park-gun-violence-homicide-man-shot-35th
30104,"May 2, 2020",Michigan,Detroit,1005 E Canfield St,0,1,http://www.gunviolencearchive.org/incident/1671299,https://www.facebook.com/TheDetroitScanner/posts/3301029209921111
30105,"May 2, 2020",New York,Coxsackie,I-87,0,0,http://www.gunviolencearchive.org/incident/1673447,https://midhudsonnews.com/2020/05/06/queens-man-arrested-for-possessing-drugs-stolen-loaded-gun-after-fleeing-cops/?utm_source=Statewide+News+Network%2C+Inc.&utm_campaign=8ec47eca6c-RSS_EMAIL_CAMPAIGN&utm_medium=email&utm_term=0_72c8e38c60-8ec47eca6c-1884
30106,"May 2, 2020",Texas,Houston,17050 Imperial Valley Dr,0,0,http://www.gunviolencearchive.org/incident/1675473,https://abc13.com/man-accused-of-shooting-after-hpd-helicopter-crash/6149217/
30107,"May 28, 2020",Alabama,Alexander City,Old Dark Rd,0,1,http://www.gunviolencearchive.org/incident/1692345,https://www.wsfa.com/2020/05/29/man-charged-shooting-possibly-over-narcotics/
30108,"May 28, 2020",Arkansas,Little Rock,1101 Broadway St,0,0,http://www.gunviolencearchive.org/incident/1692358,https://katv.com/news/local/shots-fired-into-little-rock-sonic-restaurant-after-dispute-with-employees
30109,"May 28, 2020",Pennsylvania,Monroeville,Stroschein Rd and Monroeville Blvd,0,1,http://www.gunviolencearchive.org/incident/1691431,https://triblive.com/local/pittsburgh-allegheny/police-man-critically-wounded-after-being-shot-in-fit-of-road-rage-in-monroeville/
30110,"May 28, 2020",Ohio,Cleveland,12300 block of Phillips Ave,0,0,http://www.gunviolencearchive.org/incident/1692376,https://www.news5cleveland.com/news/local-news/cleveland-metro/cleveland-police-investigate-multiple-shootings-that-happened-thursday-friday
30111,"May 28, 2020",Ohio,Cleveland,6500 block of Woodland Ave,0,1,http://www.gunviolencearchive.org/incident/1692378,https://www.news5cleveland.com/news/local-news/cleveland-metro/cleveland-police-investigate-multiple-shootings-that-happened-thursday-friday
30112,"May 28, 2020",Ohio,Cleveland,S Moreland Blvd and Buckeye Rd,0,1,http://www.gunviolencearchive.org/incident/1692387,https://www.news5cleveland.com/news/local-news/cleveland-metro/cleveland-police-investigate-multiple-shootings-that-happened-thursday-friday
30113,"May 28, 2020",Ohio,Dayton,2100 block of N Gettysburg Ave,0,1,http://www.gunviolencearchive.org/incident/1692435,https://www.daytondailynews.com/news/crime--law/police-investigating-after-person-dropped-off-grandview-with-gunshot-wound/XSqLP6aFcGOSPY6RxiowRN/
30114,"May 28, 2020",Ohio,Columbus,3204 Chelford Dr,0,1,http://www.gunviolencearchive.org/incident/1690704,https://abc6onyourside.com/news/local/woman-charged-federally-with-shooting-columbus-police-officer
30115,"May 28, 2020",Louisiana,Westwego (Bridge City),100 block of 9th St,1,1,http://www.gunviolencearchive.org/incident/1692369,https://www.nola.com/news/crime_police/article_e5262ffc-f9eb-11ea-870c-bf0c1ff9edf7.html
30116,"May 28, 2020",Oregon,Portland,8585 SW Canyon Ln,1,0,http://www.gunviolencearchive.org/incident/1691460,https://katu.com/news/local/man-killed-in-washington-county-officer-involved-shooting-identified
30117,"May 28, 2020",Ohio,Dayton,400 block of Bowen St,1,0,http://www.gunviolencearchive.org/incident/1691354,https://www.daytondailynews.com/news/crime--law/police-investigate-dayton-shooting-homicide-after-victim-dies-hospital/LoUt3ZOw6k9PJJPKITghtK/
30118,"May 28, 2020",Texas,Houston,6301 Dumfries Dr,0,1,http://www.gunviolencearchive.org/incident/1692455,https://www.click2houston.com/news/local/2020/05/30/hpd-chief-acevedo-voices-concerns-after-two-officer-involved-shootings-reported-45-minutes-apart/
30119,"May 28, 2020",New Jersey,Newark,100 block of Scheerer Ave,0,3,http://www.gunviolencearchive.org/incident/1691480,https://www.rlsmedia.com/article/teenage-boy-among-three-injured-shooting-newark-south-ward-neighborhood
