,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
30010,"January 28, 2017",Tennessee,Memphis,Caravel Dr,0,1,http://www.gunviolencearchive.org/incident/762469,http://www.wmcactionnews5.com/story/34370129/woman-shot-while-sitting-inside-home
30011,"January 29, 2017",Virginia,Richmond,1000 block of Forestview School Dr,1,0,http://www.gunviolencearchive.org/incident/763436,http://www.nbc12.com/story/36702474/suspect-in-january-homicide-in-citys-southside-arrested
30012,"January 29, 2017",Mississippi,Jackson,Lindsey Drive,0,1,http://www.gunviolencearchive.org/incident/763244,http://www.wtvm.com/story/34373188/jpd-investigates-shooting-that-injured-one-man
30013,"January 29, 2017",Alaska,Wasilla,Vine Rd and W Hollywood Rd,0,0,http://www.gunviolencearchive.org/incident/764001,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK17006720
30014,"January 29, 2017",Alabama,Birmingham,39th Avenue North and 43rd Street North,0,1,http://www.gunviolencearchive.org/incident/763246,http://www.wtvm.com/story/34374634/birmingham-police-investigate-after-teen-injured-in-drive-by-shooting-open-this-alert-for-details
30015,"January 29, 2017",Massachusetts,Brockton,Plain St and Summer St,0,0,http://www.gunviolencearchive.org/incident/763361,http://www.wickedlocal.com/news/20170130/stray-bullet-narrowly-missed-hitting-driver-in-brockton-mid-morning-gunfire
30016,"January 29, 2017",Indiana,Evansville,700 block of S Kentucky Ave,0,1,http://www.gunviolencearchive.org/incident/763689,http://www.courierpress.com/story/news/crime/2017/01/30/police-man-arrested-after-accidental-shooting/97235698/
30017,"January 29, 2017",Mississippi,Hazlehurst,Wesley Chapel Road,1,0,http://www.gunviolencearchive.org/incident/763238,http://www.wtoc.com/story/34380630/armed-and-dangerous-man-wanted-out-of-copiah-co
30018,"January 29, 2017",Massachusetts,Pittsfield,Appleton Ave and East St,0,1,http://www.gunviolencearchive.org/incident/764107,http://www.bostonherald.com/news/local_coverage/2017/01/police_17_year_old_boy_shot_over_weekend_in_pittsfield
30019,"January 29, 2017",Georgia,Macon,Ga. 49,0,1,http://www.gunviolencearchive.org/incident/764112,http://www.macon.com/news/local/crime/article129645929.html
30020,"January 29, 2017",Virginia,Forest,100 block of Moss Creek Drive,0,0,http://www.gunviolencearchive.org/incident/763720,http://wsls.com/2017/01/30/campbell-county-deputies-investigating-attempted-home-invasion/
30021,"January 29, 2017",Georgia,Thomson,200 block of Pitts Street,0,0,http://www.gunviolencearchive.org/incident/763266,http://www.wfxg.com/story/34379025/6-arrested-3-still-sought-after-pitts-st-fight-in-thomson
30022,"January 29, 2017",Massachusetts,Worcester,Enid St,0,0,http://www.gunviolencearchive.org/incident/764125,http://www.masslive.com/news/worcester/index.ssf/2017/01/21-year-old_man_accused_of_sho.html#incart_river_index
30023,"January 29, 2017",New Jersey,Maplewood,Van Ness Ct,3,0,http://www.gunviolencearchive.org/incident/763628,https://www.northjersey.com/story/news/crime/2018/06/28/nj-men-sentenced-over-100-years-maplewood-nj-murder-three-essex-and-passaic/741171002/
30024,"January 29, 2017",Massachusetts,Lowell,1949 Middlesex St,0,0,http://www.gunviolencearchive.org/incident/762679,http://www.lowellsun.com/breakingnews/ci_30759253/lowell-police-seek-3-armed-men-highlands-home
30025,"January 29, 2017",South Carolina,Lugoff,Roy Truesdell Road,0,0,http://www.gunviolencearchive.org/incident/764141,http://www.wltx.com/news/crime/neighbors-tip-help-deputies-avert-apartment-shooting-suspect-arrested/394537552
30026,"January 29, 2017",Louisiana,Lake Charles,Ira Breaux Rd,0,1,http://www.gunviolencearchive.org/incident/764066,http://www.ksla.com/story/34380719/cpso-lake-charles-man-arrested-after-shooting-family-member-during-argument
30027,"January 29, 2017",Ohio,Cleveland,E 128th St and Harvard Ave,0,0,http://www.gunviolencearchive.org/incident/808648,http://www.cleveland.com/metro/index.ssf/2017/03/instagram_video_of_suspected_c.html
30028,"January 29, 2017",Rhode Island,Providence,Robin St,0,0,http://www.gunviolencearchive.org/incident/762690,http://www.providencejournal.com/news/20170129/man-reports-being-robbed-of-500-in-providence-home-police-say
30029,"January 29, 2017",Florida,Quincy,427 S Stewart St,1,0,http://www.gunviolencearchive.org/incident/763846,http://www.wtxl.com/news/quincy-police-arrest-third-suspect-in-murder-investigation/article_69c53ec4-e96a-11e6-a2df-7f94ebf0e888.html
30030,"January 29, 2017",Louisiana,Shreveport,6100 block of Tierra Lane,0,1,http://www.gunviolencearchive.org/incident/763303,http://www.ksla.com/story/34373104/police-arrest-suspect-id-man-wounded-in-shooting
30031,"January 29, 2017",Virginia,Newport News,Timber Dr and Marshall Ave,0,1,http://www.gunviolencearchive.org/incident/763309,http://wtkr.com/2017/01/29/newport-news-police-investigating-after-18-year-old-shot-in-leg/
30032,"January 29, 2017",Missouri,Saint Louis,Cote Brilliante Ave and Cora Ave,0,1,http://www.gunviolencearchive.org/incident/763132,http://www.kmov.com/story/34372498/woman-rushed-to-local-hospital-after-being-shot-in-north-city
30033,"January 29, 2017",Texas,San Antonio,10000 block of Cavelier Point,0,0,http://www.gunviolencearchive.org/incident/764187,http://www.mysanantonio.com/news/local/crime/article/BCSO-3-arrested-revenge-robbery-teens-kidnapping-10894442.php
30034,"January 29, 2017",Texas,El Paso,11335 Montwood Dr,1,1,http://www.gunviolencearchive.org/incident/762979,http://www.elpasoproud.com/news/police-release-mug-shot-of-shooting-suspect/655888083
30035,"January 29, 2017",Texas,San Antonio,1100 block of Old Lake,0,1,http://www.gunviolencearchive.org/incident/763188,http://www.mysanantonio.com/news/local/crime/article/Police-Man-shot-near-duck-pond-after-basketball-10893825.php
30036,"January 27, 2017",Alabama,Huntsville,Boswell Drive,0,1,http://www.gunviolencearchive.org/incident/762061,http://www.waaytv.com/appnews/huntsville-police-searching-for-man-possibly-connected-to-january-shooting/article_302bba18-f233-11e6-9a2f-cbf3fe2a1734.html
30037,"January 27, 2017",Virginia,Chesterfield,13800 block of Tobacco Bay Court,0,0,http://www.gunviolencearchive.org/incident/762051,http://wric.com/2017/01/27/juveniles-in-custody-after-overnight-shooting-in-chesterfield-county/
30038,"January 27, 2017",Ohio,Dayton (Huber Heights),6800 block of Chambersburg Road,0,1,http://www.gunviolencearchive.org/incident/761111,http://www.whio.com/news/local/report-man-cleaning-gun-accidentally-shoots-self/MDjNYNWQwgTJMeKVQBm27J/
30039,"January 27, 2017",Massachusetts,Boston,39 Boylston St,0,0,http://www.gunviolencearchive.org/incident/762674,http://bpdnews.com/news/2017/1/28/one-less-gun-bpd-officers-disarm-gun-toting-felon-during-violent-daytime-struggle-downtown
30040,"January 27, 2017",Texas,Mcallen,900 Block of N 3rd St,3,1,http://www.gunviolencearchive.org/incident/763206,https://www.themonitor.com/2020/04/07/federal-judge-dismisses-mcallen-police-shooting-lawsuit/
30041,"January 27, 2017",Kentucky,Barbourville,Hobbs Hollow Rd,0,0,http://www.gunviolencearchive.org/incident/761600,https://lex18.com/news/covering-kentucky/2018/10/08/lexington-man-sentenced-in-knox-county-standoff/
30042,"January 27, 2017",Florida,The Villages,908 Bichara Blvd,0,0,http://www.gunviolencearchive.org/incident/764605,http://www.villages-news.com/teen-gun-waistband-spotted-lurking-near-atm-villages/
30043,"January 27, 2017",Texas,Houston,8822 Sultan Dr,1,0,http://www.gunviolencearchive.org/incident/762484,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=65700&menugroup=Home
30044,"January 27, 2017",Connecticut,Enfield,151 Meadow Street,0,0,http://www.gunviolencearchive.org/incident/1610481,https://www.justice.gov/usao-ct/pr/enfield-man-multiple-felony-convictions-admits-illegally-possessing-gun-hartford
30045,"January 27, 2017",Ohio,Akron,Oakdale Ave,0,1,http://www.gunviolencearchive.org/incident/763763,http://www.cleveland.com/akron/index.ssf/2017/01/akron_police_searching_for_man_4.html
30046,"January 27, 2017",Texas,Paris,1700 block of Maple,0,0,http://www.gunviolencearchive.org/incident/764640,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=65696&menugroup=Home
30047,"January 27, 2017",Tennessee,Church Hill,914 Holliston Mills Road,1,0,http://www.gunviolencearchive.org/incident/761750,http://www.timesnews.net/Law-Enforcement/2019/02/01/Hawkins-man-who-shot-wife-during-after-she-struck-him-sentenced-to-15-years.html
30048,"January 27, 2017",Indiana,Indianapolis,3400 block of Carson Av,0,0,http://www.gunviolencearchive.org/incident/764651,http://wishtv.com/2017/01/31/two-arrested-following-south-side-drug-bust/
30049,"January 27, 2017",Nebraska,Lincoln,3700 Baldwin Ave,0,0,http://www.gunviolencearchive.org/incident/763782,http://journalstar.com/news/local/911/man-arrested-after-police-find-meth-loaded-gun/article_7f918ed1-435f-594c-9189-a12d7fbf207c.html
30050,"January 27, 2017",North Carolina,Charlotte,5706 Wyalong Dr,0,2,http://www.gunviolencearchive.org/incident/761564,http://www.wsoctv.com/news/local/cmpd-2-shot-in-east-charlotte/488552731
30051,"January 27, 2017",Maryland,Baltimore,800 block of Kevin Road,0,1,http://www.gunviolencearchive.org/incident/762893,http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-shootings-20170128-story.html
30052,"January 27, 2017",Maryland,Baltimore,800 block of W. Lexington St,0,1,http://www.gunviolencearchive.org/incident/762895,http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-shootings-20170128-story.html
30053,"January 27, 2017",Florida,Pensacola,600 block of Warner Ave,1,0,http://www.gunviolencearchive.org/incident/761688,http://weartv.com/news/local/homicide-investigation-underway-after-body-found-in-front-of-home
30054,"January 27, 2017",North Carolina,Burlington,500 block of Polk Street,0,0,http://www.gunviolencearchive.org/incident/761629,http://www.wxii12.com/article/gunshots-fired-into-home/8647322
30055,"January 27, 2017",Georgia,Union City,6200 block of Londonderry Way,0,0,http://www.gunviolencearchive.org/incident/762850,http://www.cbs46.com/story/34368015/police-2-men-abducted-at-gunpoint-in-union-city
30056,"January 27, 2017",Georgia,Atlanta,Bakers Ferry Road,1,1,http://www.gunviolencearchive.org/incident/762434,http://www.wsbtv.com/news/local/atlanta/argument-over-car-leads-to-deadly-shooting/488713713
30057,"January 27, 2017",Nebraska,Omaha,40th and Grand,0,1,http://www.gunviolencearchive.org/incident/762121,http://www.wowt.com/content/news/Police-trying-to-ID-shooter-in-metro-robbery-412038385.html
30058,"January 27, 2017",Nevada,Las Vegas,,0,0,http://www.gunviolencearchive.org/incident/774107,http://news3lv.com/news/local/snapchat-videos-lead-to-gun-related-arrests-and-charges-in-las-vegas
30059,"January 27, 2017",Texas,Fort Worth (White Settlement),898 S Cherry Lane,1,0,http://www.gunviolencearchive.org/incident/768237,http://www.wfaa.com/news/capital-murder-suspect-arrested-in-white-settlement/434749511
30060,"January 27, 2017",New York,Brooklyn,Willoughby Ave and Marcus Garvey Blvd,0,1,http://www.gunviolencearchive.org/incident/769606,http://nypdnews.com/2017/02/wanted-assault-brooklyn-54/
30061,"June 1, 2017",Indiana,Indianapolis,1800 block of Forsythia Dr,3,0,http://www.gunviolencearchive.org/incident/857613,https://www.wthr.com/article/man-sentenced-2017-indianapolis-triple-homicide
30062,"June 1, 2017",Colorado,Denver,West Fourth Avenue and South Inca Street,0,2,http://www.gunviolencearchive.org/incident/857177,http://kdvr.com/2017/06/01/2-people-injured-in-denver-drive-by-shooting/
30063,"June 1, 2017",Pennsylvania,Erie,1400 block of Parade Street,0,0,http://www.gunviolencearchive.org/incident/858000,http://www.yourerie.com/news/local-news/ohio-man-arrested-for-possession-of-guns-and-drugs/729048525
30064,"June 1, 2017",North Carolina,Gastonia,576 N New Hope Rd,1,0,http://www.gunviolencearchive.org/incident/857558,http://www.wbtv.com/story/35579317/16-year-old-charged-in-fatal-shooting-outside-gastonia-plasma-center
30065,"June 1, 2017",Texas,Amarillo,3400 Meadow Dr,0,0,http://www.gunviolencearchive.org/incident/857436,http://abc7amarillo.com/news/local/4-teens-arrested-in-home-invasion-robbery-accused-of-holding-woman-child-at-gunpoint
30066,"June 1, 2017",Ohio,Cincinnati,4700 block of Este Ave,0,1,http://www.gunviolencearchive.org/incident/858006,http://www.fox19.com/story/35575005/gunman-on-the-run-after-shooting-man-in-winton-hills
30067,"June 1, 2017",Missouri,Saint Louis,2500 block of Hodiamont Ave,1,0,http://www.gunviolencearchive.org/incident/858141,http://www.kmov.com/story/35572101/teen-shot-and-killed-in-west-st-louis
30068,"June 1, 2017",Louisiana,New Orleans,,0,0,http://www.gunviolencearchive.org/incident/859192,http://www.nola.com/crime/index.ssf/2017/06/flow_tribe_member_carjacked_in.html
30069,"June 1, 2017",Ohio,Youngstown,,0,0,http://www.gunviolencearchive.org/incident/1229667,http://www.vindy.com/news/2018/oct/10/man-sentenced-gun-drug-charges/
30070,"June 1, 2017",Illinois,Chicago,300 block of E 47th St,0,1,http://www.gunviolencearchive.org/incident/857932,http://chicago.suntimes.com/news/man-18-shot-in-bronzeville/
30071,"June 1, 2017",Wisconsin,Milwaukee,Euclid Ave,0,0,http://www.gunviolencearchive.org/incident/1075308,http://fox6now.com/2017/07/03/no-witness-no-crime-man-accused-in-brutal-sex-assault-with-sex-toys-admitted-to-attempting-to-kill-witness/
30072,"June 1, 2017",South Carolina,Aiken,100 block of Kershaw Street NE,0,2,http://www.gunviolencearchive.org/incident/858050,http://www.aikenstandard.com/news/two-injured-in-shooting-on-kershaw-street-in-aiken/article_b6e79c66-4706-11e7-9d7d-5b556ab02afc.html
30073,"June 1, 2017",California,Sacramento,Richards Blvd and Bercut Dr,0,0,http://www.gunviolencearchive.org/incident/877792,https://www.sacpd.org/dailyactivity/view.aspx?occ_date=20170601
30074,"June 1, 2017",Missouri,Saint Louis,1500 block of Cochran Pl,1,0,http://www.gunviolencearchive.org/incident/858135,http://www.stltoday.com/news/local/crime-and-courts/man-waving-gun-during-argument-over-video-game-fatally-shoots/article_f876a8b3-a7ef-5a3f-a015-b5d11c8841fe.html
30075,"June 1, 2017",Pennsylvania,Philadelphia,13th St and Courtland St,0,1,http://www.gunviolencearchive.org/incident/858702,http://6abc.com/news/man-critical-after-shooting-in-logan/2061564/
30076,"June 1, 2017",California,Sacramento,,0,1,http://www.gunviolencearchive.org/incident/877799,https://www.sacpd.org/dailyactivity/view.aspx?occ_date=20170601
30077,"June 1, 2017",North Dakota,Grand Forks,200 block of Walnut St,0,0,http://www.gunviolencearchive.org/incident/859400,http://www.valleynewslive.com/content/news/Grand-Forks-Police-respond-to-a-fight-in-progress-425909964.html
30078,"June 1, 2017",Massachusetts,Worcester,Rodney St,0,0,http://www.gunviolencearchive.org/incident/858837,http://www.telegram.com/news/20170603/worcester-police-charge-14-year-old-with-carrying-loaded-gun
30079,"June 1, 2017",Alabama,Jasper,36009 Pineywoods Sipsey Rd,2,0,http://www.gunviolencearchive.org/incident/858273,"http://mountaineagle.com/stories/husband-wife-die-in-murder-suicide,11751"
30080,"June 1, 2017",Illinois,Chicago (Roseland),10000 block of S Wentworth,0,1,http://www.gunviolencearchive.org/incident/857369,http://chicago.suntimes.com/news/man-shot-in-roseland-shows-up-at-indiana-hospital/
30081,"June 1, 2017",Indiana,Elkhart,300 block of W Indiana Ave,0,0,http://www.gunviolencearchive.org/incident/858850,http://www.abc57.com/news/several-drugs-and-guns-found-in-2-elkhart-homes-thursday
30082,"June 1, 2017",Washington,Kent,23000 block of 104th Avenue,0,1,http://www.gunviolencearchive.org/incident/857813,http://komonews.com/news/local/teen-recovering-after-being-shot-but-would-be-robber-at-kent-hookah-bar
30083,"June 1, 2017",Florida,Apopka,1601 Rock Springs Rd,0,0,http://www.gunviolencearchive.org/incident/911157,http://www.wesh.com/article/deputy-off-job-after-allegedly-holding-gun-badge-during-road-rage-incident/11663040
30084,"June 1, 2017",Ohio,Cleveland,Westburn Rd and Hillboro Rd,0,2,http://www.gunviolencearchive.org/incident/857697,http://www.cleveland.com/metro/index.ssf/2017/06/two_shot_in_clevelands_euclid-.html
30085,"June 1, 2017",Pennsylvania,Pittsburgh,500 block of Bessemer Ave,0,1,http://www.gunviolencearchive.org/incident/858152,http://www.wpxi.com/news/top-stories/woman-shot-police-investigating-as-possible-home-invasion/528856575
30086,"October 4, 2017",Colorado,Craig,755 E Victory Way,1,0,http://www.gunviolencearchive.org/incident/956762,http://www.steamboattoday.com/news/man-dies-following-shooting-at-bear-valley-inn-in-craig/
30087,"October 4, 2017",California,San Francisco,100 block of Dakota St,1,0,http://www.gunviolencearchive.org/incident/954041,http://sfist.com/2017/10/06/overnight_shooting_sends_san_franci_1.php
30088,"October 4, 2017",Ohio,Dayton,4 S Main St,0,1,http://www.gunviolencearchive.org/incident/952774,http://www.whio.com/news/crime--law/arrested-after-year-old-shot-dayton-pleads-not-guilty/oWAOiC3RNtTBcBOkxUuN3L/
30089,"October 4, 2017",Illinois,Chicago,3900 W Grenshaw St,0,1,http://www.gunviolencearchive.org/incident/952590,https://chicago.suntimes.com/news/man-shot-while-driving-in-lawndale-2/
30090,"October 4, 2017",South Carolina,Easley,400 Block of Saluda Dam Rd,1,0,http://www.gunviolencearchive.org/incident/951213,http://www.wbtv.com/story/36521508/deputies-shooting-victim-found-dead-after-search-in-greenville-co
30091,"October 4, 2017",Indiana,Gary,1700 block of W 47th Ave,0,0,http://www.gunviolencearchive.org/incident/953262,https://chicago.suntimes.com/news/three-arrested-after-being-seen-throwing-pot-plants-out-of-gary-window/
30092,"October 4, 2017",Montana,Crow Agency,Co Rd 13A,0,0,http://www.gunviolencearchive.org/incident/952200,http://billingsgazette.com/news/state-and-regional/montana/tribe-delivers-bottled-water-to-crow-agency-after-treatment-facility/article_1833b0e3-f89e-57f0-901b-fa0d0172d076.html
30093,"October 4, 2017",New York,Canandaigua,20 North Shore Blvd,1,0,http://www.gunviolencearchive.org/incident/951532,http://www.fltimes.com/news/officer-involved-in-canandaigua-shooting-named/article_a55f8446-0e71-52d0-ad0a-b14ebb545744.html
30094,"October 4, 2017",Illinois,Macomb,US-67,0,0,http://www.gunviolencearchive.org/incident/952859,http://www.wgem.com/story/36529295/2017/10/05/man-arrested-on-gun-drug-charges
30095,"October 4, 2017",Texas,Dallas,Franklin St and Clarendon Dr,0,1,http://www.gunviolencearchive.org/incident/952712,http://dfw.cbslocal.com/2017/10/04/homeowner-shot-by-robbers/
30096,"October 4, 2017",New Jersey,Trenton,800 block of Walnut St,0,0,http://www.gunviolencearchive.org/incident/952610,http://www.trentonian.com/general-news/20171005/trenton-teens-busted-with-assault-weapon-used-in-high-profile-mass-shootings
30097,"October 4, 2017",Illinois,Chicago,50 block of W 110th St,0,1,http://www.gunviolencearchive.org/incident/952568,https://chicago.suntimes.com/news/21-year-old-man-shot-in-roseland/
30098,"October 4, 2017",Louisiana,New Orleans,4800 block of Brittany Court,0,0,http://www.gunviolencearchive.org/incident/956834,http://www.nola.com/crime/index.ssf/2017/10/2_men_found_with_stolen_handgu.html#incart_river_index
30099,"October 4, 2017",Louisiana,New Orleans,Chantilly Drive and Dwyer Road,0,0,http://www.gunviolencearchive.org/incident/956836,http://www.nola.com/crime/index.ssf/2017/10/2_men_found_with_stolen_handgu.html#incart_river_index
30100,"October 4, 2017",Ohio,Springfield,1300 block of Delta Rd,2,0,http://www.gunviolencearchive.org/incident/952764,http://www.whio.com/news/crime--law/update-opening-arguments-today-springfield-double-murder-trial/kRigHdanqttjmlQsx5pcBN/
30101,"October 4, 2017",Maryland,Brooklyn (Brooklyn Park),5100 block of Patrick Henry Dr,2,0,http://www.gunviolencearchive.org/incident/952749,http://www.baltimoresun.com/news/maryland/bs-md-homicide-identification-20171007-story.html
30102,"October 4, 2017",Texas,Arlington,4046 Woodland Park Blvd,1,0,http://www.gunviolencearchive.org/incident/952270,http://www.nbcdfw.com/news/local/Arlington-Police-Investigating-Deadly-Shooting-449524713.html
30103,"October 4, 2017",Ohio,Cleveland,3300 block of 117th St,0,1,http://www.gunviolencearchive.org/incident/952682,http://www.cleveland.com/metro/index.ssf/2017/10/2_wounded_in_shootings_on_clev.html#incart_river_index
30104,"October 4, 2017",Michigan,Battle Creek,78 Rambling Ln,1,0,http://www.gunviolencearchive.org/incident/952756,https://www.battlecreekenquirer.com/story/news/2018/06/05/witness-shot-killed-kyle-brown-robert-amerson-gun-marijuana-arbors-battle-creek/674893002/
30105,"October 4, 2017",Missouri,Saint Louis (Spanish Lake),1500 block of Farmview Dr,1,1,http://www.gunviolencearchive.org/incident/952602,http://www.kmov.com/story/36517410/man-killed-teen-critically-injured-in-north-county-shooting
30106,"October 4, 2017",Mississippi,Columbia,3415 Highway 44,0,1,http://www.gunviolencearchive.org/incident/952697,http://www.wdam.com/story/36524552/1-injured-in-marion-county-shooting
30107,"October 4, 2017",Alabama,Bay Minette,Lower Street,0,2,http://www.gunviolencearchive.org/incident/952699,http://wkrg.com/2017/10/05/breaking-police-arrest-suspect-in-bay-minette-shooting/
30108,"October 4, 2017",Connecticut,Bridgeport,Dover St,0,1,http://www.gunviolencearchive.org/incident/953386,http://www.ctpost.com/local/article/Bridgeport-victim-shot-ten-times-12254971.php
30109,"October 4, 2017",California,Mount Shasta,311 Old McCloud Ave,2,0,http://www.gunviolencearchive.org/incident/952706,http://www.kdrv.com/story/36525497/police-murder-suicide-shakes-mt-shasta-community
30110,"October 4, 2017",Oregon,Roseburg,667 Happy Valley Rd,0,1,http://www.gunviolencearchive.org/incident/953744,https://nbc16.com/news/local/50-year-old-roseburg-man-his-son-arrested-after-shooting-investigation
30111,"May 31, 2017",Colorado,Colorado Springs,2400 block of W Uintah St,0,1,http://www.gunviolencearchive.org/incident/856886,https://www.springsgov.com/units/police/policeblotter.asp
30112,"May 31, 2017",Nevada,Las Vegas,300 block of E Silverado Ranch Blvd,0,0,http://www.gunviolencearchive.org/incident/857693,https://www.reviewjournal.com/crime/robberies/3-suspects-in-south-las-vegas-robbery-home-invasion-in-jail/
30113,"May 31, 2017",Indiana,Scottsburg,800 block of South Bond Street,0,1,http://www.gunviolencearchive.org/incident/857338,http://www.wlky.com/article/police-investigate-shooting-at-scottsburg-park/9961642
30114,"May 31, 2017",Nevada,North Las Vegas,100 block of W San Miguel Ave,0,1,http://www.gunviolencearchive.org/incident/856716,https://www.reviewjournal.com/crime/shootings/teen-shot-near-north-las-vegas-high-school/
30115,"May 31, 2017",Georgia,Stone Mountain,4941 Central Dr,0,2,http://www.gunviolencearchive.org/incident/857552,https://www.ajc.com/news/crime--law/shot-dekalb-apartment-shooting/f48mf7ggePgVPcE7xLSULN/
30116,"May 31, 2017",West Virginia,Huntington,300 block of 14th St,0,1,http://www.gunviolencearchive.org/incident/856743,http://www.tristateupdate.com/story/35552351/one-person-shot-in-huntington-overnight
30117,"May 31, 2017",Michigan,Detroit,700 block of Beard street,2,0,http://www.gunviolencearchive.org/incident/857662,http://www.detroitnews.com/story/news/local/detroit-city/2017/05/31/man-woman-fatally-shot-southwest-detroit/102340598/
30118,"May 31, 2017",Indiana,Indianapolis,38th St and Keystone Av,0,1,http://www.gunviolencearchive.org/incident/856806,http://fox59.com/2017/07/25/impd-arrests-man-accused-of-shooting-16-year-old/
30119,"May 31, 2017",Ohio,Cincinnati,3440 Burnet Ave,0,0,http://www.gunviolencearchive.org/incident/857417,http://local12.com/news/local/shots-fired-into-a-building-near-childrens-hospital
30120,"May 31, 2017",Ohio,Cincinnati,Back St and Hamer St,0,1,http://www.gunviolencearchive.org/incident/856953,http://local12.com/news/local/police-searching-for-vehicle-after-man-shot-in-otr
30121,"May 31, 2017",South Carolina,North Charleston,North Arco Lane,1,0,http://www.gunviolencearchive.org/incident/857106,https://www.live5news.com/2020/08/18/police-man-arrested-killing-north-charleston-motel/
30122,"May 31, 2017",Florida,Fort Myers,,0,1,http://www.gunviolencearchive.org/incident/876962,http://www.fox4now.com/news/local-news/mom-arrested-after-child-accidentally-shot-in-the-foot
30123,"May 31, 2017",Kansas,Topeka,715 SW 16th Ave,1,0,http://www.gunviolencearchive.org/incident/856998,http://www.wibw.com/content/news/16-year-old--426556831.html
30124,"May 31, 2017",California,Hesperia,13401 Main St,1,1,http://www.gunviolencearchive.org/incident/856461,http://www.vvdailypress.com/news/20170601/sheriffs-officials-id-men-killed-wounded-in-walmart-shooting-wednesday
30125,"May 31, 2017",Illinois,Peoria,719 E Illinois St,0,0,http://www.gunviolencearchive.org/incident/857517,http://www.pjstar.com/news/20170602/man-shot-in-buttocks-as-shootings-continue-in-peoria
30126,"May 31, 2017",Georgia,Covington,Woodland Dr,0,0,http://www.gunviolencearchive.org/incident/858237,http://www.covnews.com/section/101/article/203673/
30127,"May 31, 2017",Ohio,Columbus,2200 block of Sunshine Pl,0,0,http://www.gunviolencearchive.org/incident/898614,http://www.dispatch.com/news/20170725/near-east-side-man-indicted-for-rape-of-armed-security-guard
30128,"May 31, 2017",California,Martinez,4000 block of Ellis Road,0,1,http://www.gunviolencearchive.org/incident/857200,http://www.eastbaytimes.com/2017/10/14/bay-area-man-shot-by-vallejo-police-in-may-charged-with-assaulting-officer/
30129,"May 31, 2017",Illinois,Decatur,800 S Webster St,0,1,http://www.gunviolencearchive.org/incident/856457,https://herald-review.com/news/local/crime-and-courts/decatur-man-shot-by-officer-while-fleeing-arrest-gets-years/article_104395fc-77dc-55d2-a549-eac9025c9507.html
30130,"May 31, 2017",California,Stockton,Holiday Dr and E March Ln,0,0,http://www.gunviolencearchive.org/incident/858254,http://www.recordnet.com/news/20170601/pair-arrested-after-firing-guns-near-march-lane
