,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
45014,"February 21, 2018",Illinois,Chicago,3700 W Addison St,0,1,http://www.gunviolencearchive.org/incident/1054185,https://chicago.suntimes.com/news/woman-19-shot-in-lake-view/
45015,"February 21, 2018",Virginia,Manassas,10800 Vandor Ln,0,0,http://www.gunviolencearchive.org/incident/1057185,http://www.insidenova.com/news/crime_police/prince_william/gun-fired-in-hotel-room-off-interstate-near-manassas/article_34df55b6-1a4f-11e8-8b0b-477bb92bbc4e.html
45016,"February 21, 2018",Texas,Carthage,PR 622 and Co Rd 222,1,1,http://www.gunviolencearchive.org/incident/1055798,https://www.panolawatchman.com/news/2018/feb/22/pcso-carthage-man-arrested-after-killing-one-injur/
45017,"February 21, 2018",Arizona,Phoenix,3600 block of Lewis Ave,4,0,http://www.gunviolencearchive.org/incident/1054212,https://www.azcentral.com/story/news/local/phoenix-breaking/2018/02/22/suspect-fatal-triple-shooting-has-died-police-unsure-if-wound-self-inflicted/363146002/
45018,"February 21, 2018",Illinois,Aurora,Bevier Pl and 4th Ave,0,0,http://www.gunviolencearchive.org/incident/1054207,https://chicago.suntimes.com/news/police-seek-details-about-shots-fired-in-aurora-2/
45019,"February 21, 2018",Illinois,Carterville,200 McNeil St,0,0,http://www.gunviolencearchive.org/incident/1054583,http://thesouthern.com/news/local/communities/carterville/carterville-police-investigate-two-incidents-of-shots-fired-in-two/article_51c5f48e-0912-5416-a469-ce0aa4213fa5.html
45020,"February 21, 2018",Illinois,Chicago,300 E 51st St,0,3,http://www.gunviolencearchive.org/incident/1054208,https://chicago.suntimes.com/news/3-wounded-in-bronzeville-shooting-3/
45021,"February 21, 2018",Illinois,Chicago,50 block of S Menard Ave,0,1,http://www.gunviolencearchive.org/incident/1054179,https://chicago.suntimes.com/news/man-shot-in-south-austin-13/
45022,"February 21, 2018",Pennsylvania,Philadelphia,5700 block of Broad St,1,0,http://www.gunviolencearchive.org/incident/1054701,https://philadelphia.cbslocal.com/2018/07/31/police-timothy-barnes-arrested-tyisha-timmons-shooting-death-van-fern-rock/
45023,"February 21, 2018",Florida,Boynton Beach,1800 block of N Seacrest Blvd,0,1,http://www.gunviolencearchive.org/incident/1053850,http://www.palmbeachpost.com/news/crime--law/catalytic-converter-stolen-from-car-engine/C80fLB3ZL0dgep66OWVESN/
45024,"February 21, 2018",Washington,Eatonville,43100 block of Mountain Hwy E,1,0,http://www.gunviolencearchive.org/incident/1054377,http://www.thenewstribune.com/news/local/crime/article201644774.html
45025,"February 21, 2018",New York,Rochester,400 block of Cottage St,0,1,http://www.gunviolencearchive.org/incident/1053876,https://twitter.com/mcfw/status/966365980896186369
45026,"February 21, 2018",Virginia,Newport News,900 block of Taylor Ave,0,1,http://www.gunviolencearchive.org/incident/1054399,http://wtkr.com/2018/02/21/man-critically-injured-after-newport-news-shooting/
45027,"February 22, 2018",Tennessee,Clinton,600 block of Sinking Springs Road,1,0,http://www.gunviolencearchive.org/incident/1057390,http://www.wate.com/news/local-news/family-and-friends-want-justice-in-anderson-county-homicide/988042898
45028,"February 22, 2018",Massachusetts,Burlington,Dennis Dr,0,0,http://www.gunviolencearchive.org/incident/1275605,https://www.masslive.com/news/index.ssf/2018/12/burlington_man_who_built_ghost.html
45029,"February 22, 2018",California,San Jose,2900 block of Tuers Rd,0,1,http://www.gunviolencearchive.org/incident/1055216,https://www.mercurynews.com/2018/02/22/san-jose-man-found-shot-near-golf-course/
45030,"February 22, 2018",Tennessee,Memphis,3516 Tall Oaks Cir,2,0,http://www.gunviolencearchive.org/incident/1055694,https://www.commercialappeal.com/story/news/2019/04/10/indictment-man-who-police-said-shot-couple-set-their-apartment-fire/3427111002/
45031,"February 22, 2018",Massachusetts,Boston,65 Gates St,0,0,http://www.gunviolencearchive.org/incident/1055246,http://bpdnews.com/news/2018/2/22/58qglman5n5f68heoh83y6cv1ll06r
45032,"February 22, 2018",California,Salinas,Simas St and Market St,0,1,http://www.gunviolencearchive.org/incident/1055269,http://www.thecalifornian.com/story/news/2018/02/22/salinas-police-man-shot-while-driving-simas-street/366039002/
45033,"February 22, 2018",Ohio,Sandusky,Cleveland Rd and Shoreway Dr,0,0,http://www.gunviolencearchive.org/incident/1070352,http://www.sanduskyregister.com/story/201803140029
45034,"February 22, 2018",New York,Bronx,Seneca Ave and Hunts Point Ave,0,1,http://www.gunviolencearchive.org/incident/1055952,http://bronx.news12.com/story/37564503/police-man-shot-during-attempted-robbery-in-the-bronx
45035,"February 22, 2018",California,Tulare,S E St and Bardsley Ave,0,1,http://www.gunviolencearchive.org/incident/1055966,https://www.visaliatimesdelta.com/story/news/2018/02/23/man-rushed-hospital-after-being-shot-southwest-tulare/366766002/
45036,"February 22, 2018",Texas,Malone,200 block of S Walnut Ave,0,1,http://www.gunviolencearchive.org/incident/1055983,http://www.kxxv.com/story/37573030/man-taken-to-hospital-after-being-shot-in-possible-domestic-violence-case
45037,"February 22, 2018",Texas,Houston,9829 Town Park Dr,0,0,http://www.gunviolencearchive.org/incident/1055988,http://abc13.com/collins-elementary-school-student-caught-with-gun-on-campus/3126479/
45038,"February 22, 2018",Pennsylvania,Pittsburgh,1700 block of Laketon Rd,1,0,http://www.gunviolencearchive.org/incident/1055221,http://www.wpxi.com/news/top-stories/3-charged-in-robbery-fatal-shooting-of-wilkinsburg-mother/705260023
45039,"February 22, 2018",Kentucky,Louisville,2700 block of W Chestnut St,0,0,http://www.gunviolencearchive.org/incident/1055862,http://www.wave3.com/story/37577307/drugs-guns-and-ammo-recovered-in-narcotics-raid-8-arrested
45040,"February 22, 2018",Georgia,Decatur,Flat Shoals Rd and Shropshire Ln,1,0,http://www.gunviolencearchive.org/incident/1054672,http://www.11alive.com/article/news/local/mornings/father-and-husband-to-be-shot-killed-on-his-birthday/85-522380756
45041,"February 22, 2018",Connecticut,Bridgeport,551 Carroll Ave,0,0,http://www.gunviolencearchive.org/incident/1063347,http://www.wfsb.com/story/37660079/pd-two-adults-juvenile-arrested-after-guns-drugs-seized-from-home
45042,"February 22, 2018",New York,Niagara Falls,600 block of 22nd St,0,0,http://www.gunviolencearchive.org/incident/1055331,https://www.facebook.com/TheActionNiagaraFalls/posts/1771322569829739
45043,"February 22, 2018",Tennessee,Church Hill,400 block of Hickory Hills Rd,1,0,http://www.gunviolencearchive.org/incident/1056011,https://www.knoxnews.com/story/news/crime/2018/02/23/hawkins-county-man-fatally-shot-confrontation-sheriffs-deputies/366286002/
45044,"February 22, 2018",Texas,Houston,8900 Chimney Rock Rd,0,1,http://www.gunviolencearchive.org/incident/1055358,http://cw39.com/2018/02/22/hpd-16-year-old-shot-multiple-times-at-sw-houston-apartment-complex/
45045,"February 22, 2018",Pennsylvania,Philadelphia,2200 block of Wilder St,0,1,http://www.gunviolencearchive.org/incident/1774402,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
45046,"February 22, 2018",Pennsylvania,Philadelphia,6900 block of Forrest Ln,0,1,http://www.gunviolencearchive.org/incident/1774406,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
45047,"February 22, 2018",Illinois,Chicago,7000 S Morgan St,1,0,http://www.gunviolencearchive.org/incident/1055430,https://chicago.suntimes.com/news/police-man-shot-to-death-in-englewood-7/
45048,"February 22, 2018",Illinois,Chicago,1700 W Cullerton St,0,1,http://www.gunviolencearchive.org/incident/1055436,https://chicago.suntimes.com/news/man-wounded-in-heart-of-chicago-drive-by-shooting/
45049,"February 22, 2018",Texas,San Antonio,23100 block of US 281 S,0,0,http://www.gunviolencearchive.org/incident/1055321,https://www.ksat.com/news/man-accused-of-shooting-at-woman-taking-her-to-other-county-against-her-will
45050,"November 12, 2018",Louisiana,Natchitoches,600 block of Genti St,0,1,http://www.gunviolencearchive.org/incident/1255182,https://www.thetowntalk.com/story/news/2018/11/13/police-woman-shot-mouth-natchitoches-man-custody/1990488002/?fbclid=IwAR1qzdDQzGWHttOzbEx1UC7g9-RhvkYjZfKAThdtwSflrDqpFFXOXmp6JIU
45051,"November 12, 2018",Massachusetts,Brockton,21 Keith Ave,1,0,http://www.gunviolencearchive.org/incident/1254648,https://www.enterprisenews.com/news/20190129/da-brockton-man-indicted-for-murder-of-gay-lover
45052,"November 12, 2018",Illinois,Decatur,1100 block of N Main St,1,0,http://www.gunviolencearchive.org/incident/1254561,https://www.wcia.com/news/local-news/youth-s-shooting-death-is-accident/1594885199
45053,"November 12, 2018",Illinois,Chicago,6300 block of W Grand Ave,0,1,http://www.gunviolencearchive.org/incident/1253788,https://chicago.suntimes.com/news/man-19-wounded-by-drive-by-shooter-yelling-gang-slogans/
45054,"November 12, 2018",Delaware,Wilmington,W 5th St and N Franklin St,0,0,http://www.gunviolencearchive.org/incident/1253826,https://www.wdel.com/news/traffic-stop-of-juveniles-in-wilmington-leads-to-boy-being/article_f33556ee-e760-11e8-b9eb-db9f85fd08c9.html
45055,"November 12, 2018",Pennsylvania,Coatesville,W 5th Ave and Charles St,0,0,http://www.gunviolencearchive.org/incident/1255897,https://www.dailylocal.com/news/local/kennett-square-man-arrested-in-connection-with-rape/article_56dcbf1a-e82f-11e8-8cd6-9bf40ff146db.html
45056,"November 12, 2018",Illinois,Oak Lawn,10240 S Pulaski Rd,0,1,http://www.gunviolencearchive.org/incident/1253811,https://chicago.suntimes.com/crime/armed-robber-pistol-whips-oak-lawn-gas-station-clerk/
45057,"November 12, 2018",Illinois,Chicago,3600 block of W Lexington St,0,1,http://www.gunviolencearchive.org/incident/1253821,https://chicago.suntimes.com/news/17-year-old-boy-shot-in-homan-square/
45058,"November 12, 2018",New York,Brooklyn,896 Bedford Ave,0,1,http://www.gunviolencearchive.org/incident/1253832,https://twitter.com/NYScanner/status/1062154113364975616
45059,"November 12, 2018",Ohio,Cleveland,E 162nd St and S Lotus Dr,0,1,http://www.gunviolencearchive.org/incident/1253841,https://www.cleveland.com/metro/2018/11/man-suffers-head-wound-in-shooting-on-clevelands-east-side.html#incart_river_index
45060,"November 12, 2018",Ohio,Columbus,Cassady Ave and Agler Rd,0,1,http://www.gunviolencearchive.org/incident/1253851,https://www.10tv.com/article/1-critically-injured-northeast-columbus-shooting
45061,"November 12, 2018",Maryland,Hagerstown,Jonathan St,0,0,http://www.gunviolencearchive.org/incident/1255904,https://www.heraldmailmedia.com/news/local/hagerstown-teen-charged-with-attempted-murder-no-suspects-in-two/article_7435f0a6-4747-5a8b-92b9-ed3c5dabe662.html
45062,"November 12, 2018",Maryland,Hagerstown,216 N Locust St,1,0,http://www.gunviolencearchive.org/incident/1253855,https://www.fredericknewspost.com/news/crime_and_justice/police-frederick-residents-charged-in-hagerstown-homicide-investigation/article_b501da69-b940-52ff-aa2b-c2cea3cda49c.html
45063,"November 12, 2018",Ohio,Lorain,1680 E 31st St,0,0,http://www.gunviolencearchive.org/incident/1255235,http://www.chroniclet.com/cops-and-courts/2018/11/13/Lorain-Police-arrest-four-in-drug-investigation.html
45064,"November 12, 2018",Alabama,Creola,Dead Lake Rd,0,0,http://www.gunviolencearchive.org/incident/1253304,https://mynbc15.com/news/local/officer-involved-shooting-in-creola
45065,"November 12, 2018",California,Riverside,CA 60,0,1,http://www.gunviolencearchive.org/incident/1253401,https://www.pe.com/2018/11/12/ontario-police-shooting-forces-closure-of-2-lanes-of-60-freeway-in-jurupa-valley/
45066,"November 12, 2018",Louisiana,Monroe,100 block of Richwood Rd 2,0,0,http://www.gunviolencearchive.org/incident/1261665,https://www.knoe.com/content/news/Man-charged-with-child-endangerment-and-domestic-abuse-500432821.html
45067,"November 12, 2018",Georgia,Gordon,100 block of McCollough Rd,0,0,http://www.gunviolencearchive.org/incident/1258440,https://www.unionrecorder.com/news/macon-woman-accused-of-shooting-at-ex-husband/article_b48430be-e841-11e8-a8ca-135c8884c203.html
45068,"November 12, 2018",Oklahoma,Hartshorne,600 Turner Ave,0,1,http://www.gunviolencearchive.org/incident/1256455,https://www.mcalesternews.com/news/local_news/affidavit-argument-over-cell-phone-led-to-shots-being-fired/article_7db81ea4-bbe4-541b-b965-e2c5f993d496.html
45069,"November 12, 2018",New Jersey,Bloomfield,544 Broad St,0,0,http://www.gunviolencearchive.org/incident/1253225,https://www.rlsmedia.com/article/bloomfield-armed-carjacking-under-investigation
45070,"November 12, 2018",Maryland,Baltimore,1800 block of Penrose Ave,0,1,http://www.gunviolencearchive.org/incident/1253239,https://www.facebook.com/BaltimoreCityPolice/posts/10155633993966956
45071,"November 12, 2018",Pennsylvania,Philadelphia,2800 block of N Phillip St,0,1,http://www.gunviolencearchive.org/incident/1253253,https://philadelphia.cbslocal.com/2018/11/12/man-injured-in-overnight-shooting-in-fairhill/
45072,"November 12, 2018",Ohio,Columbus,100 block of S Ashburton Rd,0,0,http://www.gunviolencearchive.org/incident/1253267,https://www.10tv.com/article/whitehall-search-warrant-nets-21k-cash-guns-meth-cocaine-heroin-and-marijuana
45073,"November 12, 2018",Florida,Neptune Beach,1100 Seagate Ave,0,2,http://www.gunviolencearchive.org/incident/1253280,https://www.news4jax.com/news/police-2-shot-at-neptune-beach-apartment-complex
45074,"November 12, 2018",Florida,Fort Lauderdale (Sunrise),6242 W Oakland Park Blvd,0,1,http://www.gunviolencearchive.org/incident/1253288,https://www.local10.com/news/florida/broward/man-shot-outside-laundromat-in-sunrise-police-say
45075,"February 21, 2018",Illinois,Chicago,2600 N Kimball Ave,0,2,http://www.gunviolencearchive.org/incident/1054222,https://chicago.suntimes.com/news/2-wounded-in-logan-square-shooting-2/
45076,"February 21, 2018",Maryland,Baltimore,2800 block of Jefferson St,0,0,http://www.gunviolencearchive.org/incident/1055029,https://www.facebook.com/BaltimoreCityPolice/posts/10155092811456956
45077,"February 21, 2018",Arkansas,Little Rock,,0,0,http://www.gunviolencearchive.org/incident/1056127,https://www.justice.gov/usao-edar/pr/major-gang-arrests-highlight-pioneering-collaborative-state-local-and-federal-violence
45078,"February 21, 2018",Louisiana,Jonesville,,0,0,http://www.gunviolencearchive.org/incident/1057283,http://www.knoe.com/content/news/Shots-fired-at-Catahoula-Parish-deputy-outside-restaurant-475003093.html
45079,"February 21, 2018",Pennsylvania,Philadelphia,200 block of W Roosevelt Blvd,0,2,http://www.gunviolencearchive.org/incident/1053823,http://6abc.com/2-pistol-whipped-shots-fired-in-feltonville-home-invasion/3117805/
45080,"February 21, 2018",South Carolina,North Augusta,1200 block of Weston Street,0,0,http://www.gunviolencearchive.org/incident/1054692,https://www.aikenstandard.com/news/second-suspect-in-north-augusta-carjacking-charged-third-suspect-still/article_d561c672-2c4c-11e8-bfc2-4fcd2954f3ee.html
45081,"February 21, 2018",Ohio,Lancaster,Sells Rd,0,0,http://www.gunviolencearchive.org/incident/1246517,https://www.lancastereaglegazette.com/story/news/crime/2018/11/01/convicted-lancaster-drug-trafficker-sentenced-10-years-prison/1834205002/
45082,"February 21, 2018",Kentucky,Dawson Springs,Logan Road,0,1,http://www.gunviolencearchive.org/incident/1054192,https://surfky.com/index.php/hopkins/hopkins-county-news/129453-hopkins-grand-jury-reviews-february-shooting-incident
45083,"February 21, 2018",Tennessee,Jackson,30 block of Farmington Dr,0,1,http://www.gunviolencearchive.org/incident/1054293,http://www.wbbjtv.com/2018/02/21/swat-officers-surround-north-jackson-home-police-suspect-remains-run/
45084,"February 21, 2018",Indiana,Kokomo,,0,0,http://www.gunviolencearchive.org/incident/1054709,http://fox59.com/2018/02/22/anonymous-tip-to-kokomo-schools-results-in-teenagers-arrest-for-carrying-handgun/
45085,"February 21, 2018",South Carolina,Myrtle Beach,2925 Carriage Row Ln,0,0,http://www.gunviolencearchive.org/incident/1054318,http://www.wmbfnews.com/story/37556821/nearly-15-pounds-of-marijuana-seized-from-home-following-search-warrant
45086,"February 21, 2018",District of Columbia,Washington,3400 block of 22nd St SE,0,0,http://www.gunviolencearchive.org/incident/1054539,https://twitter.com/DCPoliceDept/status/966530991530676224
45087,"February 21, 2018",Wisconsin,Wausau,N 3rd Ave and Norton St,0,0,http://www.gunviolencearchive.org/incident/1055747,https://www.wausaudailyherald.com/story/news/2018/02/23/wausau-police-ask-people-avoid-area-maple-street-and-second-avenue/366235002/
45088,"February 21, 2018",Oklahoma,Tulsa,800 block of N Rockford Ave,0,0,http://www.gunviolencearchive.org/incident/1055071,http://www.tulsaworld.com/homepagelatest/man-shoots-leashed-dog-while-on-a-walk-late-wednesday/article_aaf12bce-64c9-5661-89cc-8d8a0327e66a.html
45089,"February 21, 2018",Pennsylvania,Hatfield,300 block of W Broad St,0,0,http://www.gunviolencearchive.org/incident/1055472,http://www.buckscountycouriertimes.com/news/20180222/two-women-under-arrest-after-standoff-with-police-in-hatfield-borough
45090,"February 21, 2018",Tennessee,Dyersburg,N Fowlkes Ave and Tucker St,0,0,http://www.gunviolencearchive.org/incident/1054958,http://www.stategazette.com/story/2487082.html
45091,"February 21, 2018",Oklahoma,Muskogee,402 N S St,0,0,http://www.gunviolencearchive.org/incident/1054666,http://www.krmg.com/news/local/student-gets-caught-bringing-gun-school/tVcDZJXWKSPlBAbTD3TenN/
45092,"February 21, 2018",Louisiana,New Orleans,Florida Ave,0,0,http://www.gunviolencearchive.org/incident/1059537,http://www.wwltv.com/article/news/local/drainage-worker-says-crew-members-were-shot-at-while-working-in-9th-ward/289-523876366
45093,"February 21, 2018",Louisiana,New Orleans,7000 block of Bundy Rd,0,0,http://www.gunviolencearchive.org/incident/1055634,http://www.theadvocate.com/new_orleans/news/crime_police/article_6bc48bac-1737-11e8-95a7-6b95ea8f8d02.html
45094,"February 21, 2018",Texas,Temple,3550 S General Bruce Dr,0,0,http://www.gunviolencearchive.org/incident/1064172,http://kdhnews.com/news/crime/killeen-man-charged-with-sexual-assault-of-child-booked-on/article_5c40a2bc-18de-11e8-9adf-af35bb86e461.html
45095,"February 21, 2018",South Carolina,Spartanburg,S Liberty St,0,1,http://www.gunviolencearchive.org/incident/1054306,http://wspa.com/2018/02/21/shooting-reported-on-s-liberty-st-in-spartanburg-police-say/
45096,"February 21, 2018",New York,Patchogue (East Patchogue),Peekskill Ave,0,0,http://www.gunviolencearchive.org/incident/1055362,https://patch.com/new-york/bayshore/s/gd2gn/weapons-seized-in-major-bust-at-long-island-home
45097,"February 21, 2018",Maryland,Baltimore,500 block of McMechen St,1,0,http://www.gunviolencearchive.org/incident/1054366,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-fatal-shooting-20180221-story.html
45098,"February 21, 2018",Maryland,Baltimore,100 block of Mount St,0,1,http://www.gunviolencearchive.org/incident/1055013,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-fatal-shooting-20180221-story.html
45099,"February 21, 2018",Arizona,Peoria,9621 W Speckled Gecko Dr,0,0,http://www.gunviolencearchive.org/incident/1054403,http://www.tucsonnewsnow.com/story/37558867/police-arrest-teen-for-having-gun-on-campus-at-liberty-hs-in-peoria
45100,"November 11, 2018",Arkansas,Tontitown,497 Steele Rd,0,1,http://www.gunviolencearchive.org/incident/1252668,https://www.koat.com/article/law-enforcement-make-arrest-after-multi-city-police-chase-in-washington-county/25137609?fbclid=IwAR1_wjX6yqdhHsehDs3GyBqcVLogFIO62qMyMTP_B1JcEj0ZeM7aZqXjC44
45101,"November 11, 2018",Virginia,Richmond,3508 E Richmond Rd,0,1,http://www.gunviolencearchive.org/incident/1252950,https://www.wric.com/news/crime/person-in-hospital-after-a-shooting-in-richmond-apartment-complex/1589734231
45102,"November 11, 2018",Massachusetts,New Bedford,800 block of Shawmut Ave,1,0,http://www.gunviolencearchive.org/incident/1253059,https://www.wpri.com/news/local-news/se-mass/new-bedford-murder-suspect-turns-himself-in/1842721955
45103,"November 11, 2018",Illinois,Chicago,4800 block of W Gladys Ave,1,0,http://www.gunviolencearchive.org/incident/1253345,"https://www.chicagotribune.com/news/local/breaking/ct-met-south-austin-shooting-20181112-story,amp.html"
45104,"November 11, 2018",Texas,Bryan,704 San Jacinto Ln,0,1,http://www.gunviolencearchive.org/incident/1252708,https://www.kbtx.com/content/news/Bryan-police-investigating-shooting-500237821.html
45105,"November 11, 2018",Arkansas,Rogers,903 W Walnut St,0,1,http://www.gunviolencearchive.org/incident/1252952,https://www.arkansasonline.com/news/2018/nov/15/faked-drug-deal-led-to-shooting-witness/
45106,"November 11, 2018",Missouri,Saint Louis,100 block of Morgan St,0,1,http://www.gunviolencearchive.org/incident/1252979,https://fox2now.com/2018/11/11/one-injured-in-shooting-early-sunday-morning/
45107,"November 11, 2018",New York,Buffalo,1210 Broadway,0,1,http://www.gunviolencearchive.org/incident/1254882,https://buffalonews.com/2018/11/13/another-shooting-outside-groove-lounge-jeopardizes-pact-with-city/
45108,"November 11, 2018",Oklahoma,Wagoner,201 South Inola Ave,1,0,http://www.gunviolencearchive.org/incident/1252987,https://ktul.com/news/local/osbi-investigating-fatal-officer-involved-shooting-in-downtown-wagoner
45109,"November 11, 2018",Michigan,Detroit,11300 block of Mendota St,1,0,http://www.gunviolencearchive.org/incident/1253778,https://www.detroitnews.com/story/news/local/detroit-city/2018/11/12/man-gunned-down-jeep-west-side-detroit/1974467002/
45110,"November 11, 2018",Michigan,Waterford (Waterford Township),LaSalle Ave,1,0,http://www.gunviolencearchive.org/incident/1253783,https://www.freep.com/story/news/local/michigan/detroit/2018/11/12/waterford-township-woman-dead/1974606002/
45111,"November 11, 2018",Louisiana,Baton Rouge,9200 block of Florida Blvd,0,1,http://www.gunviolencearchive.org/incident/1252994,https://www.theadvocate.com/baton_rouge/news/crime_police/article_05445d68-e625-11e8-8340-8b657ac86a29.html
45112,"November 11, 2018",Minnesota,Minneapolis (Plymouth),3100 block of Walnut Grove Ln,1,0,http://www.gunviolencearchive.org/incident/1253696,https://kstp.com/news/police-investigating-death-in-plymouth-shooting-walnut-grove-lane/5141750/?cat=1
45113,"November 11, 2018",Michigan,Detroit,1800 block of East Outer Dr,1,1,http://www.gunviolencearchive.org/incident/1253780,https://www.freep.com/story/news/local/michigan/detroit/2018/11/27/detroit-fatal-shooting-east-outer-drive/2127477002/
45114,"November 11, 2018",Louisiana,New Orleans,7500 block of Benson St,0,1,http://www.gunviolencearchive.org/incident/1253008,https://www.nola.com/crime/2018/11/1-shot-in-new-orleans-east-nopd.html#incart_river_index
45115,"November 11, 2018",Ohio,Maple Heights,21319 Clare Ave,0,2,http://www.gunviolencearchive.org/incident/1253533,http://www.cleveland19.com/2018/11/12/two-people-including-teenager-shot-maple-heights/
45116,"November 11, 2018",Arkansas,Oark,,1,0,http://www.gunviolencearchive.org/incident/1253548,https://www.arkansasonline.com/news/2019/jan/22/arkansan-charged-manslaughter-womans-death-shooter/?crime
45117,"November 11, 2018",Pennsylvania,York,500 block of Princess St,0,1,http://www.gunviolencearchive.org/incident/1253027,https://www.pennlive.com/news/2018/11/police-investigating-sunday-night-shooting.html
45118,"November 11, 2018",Georgia,Albany,Wright St and Andrew St,0,1,http://www.gunviolencearchive.org/incident/1253032,http://www.walb.com/2018/11/11/one-seriously-injured-thomasville-shooting/
45119,"November 11, 2018",District of Columbia,Washington,5900 block of Eastern Ave NE,0,1,http://www.gunviolencearchive.org/incident/1253149,https://wjla.com/news/crime/man-shot-and-injured-in-chillum-police-say?fbclid=IwAR0z3LCzpYdpx7kjfgODO9mzHewqXapG1mfpXPuDuc92qlfwhX9kOkjWrAg
45120,"November 11, 2018",Arkansas,North Little Rock,4600 block of School St,0,1,http://www.gunviolencearchive.org/incident/1253030,https://katv.com/news/local/north-little-rock-boy-shot-in-leg-incident-brings-light-to-nationwide-youth-gun-violence?fbclid=IwAR0ndwhH2Tnc1VoW9qYYkYfOkD96QJKvo5q-QRQHyPTfmaP9nUOkQmc3suA
45121,"November 11, 2018",Massachusetts,Hyannis,Yarmouth Rd,0,0,http://www.gunviolencearchive.org/incident/1254751,https://www.capecodtimes.com/news/20181115/2-men-deny-firearms-charges-from-barnstable-traffic-stop
45122,"November 11, 2018",Pennsylvania,Allentown,4th St and Liberty St,0,1,http://www.gunviolencearchive.org/incident/1252723,https://www.mcall.com/news/police/mc-pol-allentown-man-shot-groin-20181111-story.html
